leftShoulder,488.34873540856034,170.147282344358
rightShoulder,454.7742506687743,174.88625136794747
leftElbow,489.98445859678986,298.2458353599222
rightElbow,439.0619300218872,278.7680113083658
leftWrist,391.7716439688716,280.84645549610894
rightWrist,376.6239436405642,299.0889469844358
leftHip,477.69322258025295,394.7198367582685
rightHip,436.8540628039883,393.61989299610894
leftKnee,478.9947866001946,541.6812834387159
rightKnee,442.978515625,529.0874270428016
leftAnkle,483.87129134241246,566.6267935311284
rightAnkle,480.6614785992218,565.7790460846304
nose,436.84688107976655,106.96015473005838
leftEye,449.85028574902725,94.39190935068095
rightEye,434.0175477261673,92.40956347276264
leftEar,489.2401811770428,103.24230149562257
rightEar,441.12889865029183,96.81215041342412
leftShoulder,485.73352383268485,171.87864785992218
rightShoulder,456.1529137281128,176.52590740515564
leftElbow,487.50737171692606,292.553843932393
rightElbow,440.0302468385214,279.3222960238327
leftWrist,385.3865971546693,301.66885791585605
rightWrist,372.4288287329767,304.16152419747084
leftHip,476.02459265564204,398.11097853842415
rightHip,440.18117704280155,399.22471577091443
leftKnee,477.78643300097275,543.6655672422179
rightKnee,442.6184034533074,531.7353553623541
leftAnkle,481.79204918531127,565.7886977140078
rightAnkle,484.92841074902725,564.2498328064203
nose,435.97325662694556,108.19746321741246
leftEye,448.7824887524319,95.24974540977627
rightEye,433.2410475437743,93.5409890260214
leftEar,489.9981000729572,94.97423698929961
rightEar,441.2648574294747,97.27451665856032
leftShoulder,484.14586879863816,173.39068579766538
rightShoulder,454.0960527115759,175.6856266719358
leftElbow,490.49895883998056,291.40283013132296
rightElbow,443.48180629863816,279.301092838035
leftWrist,386.6438928745136,303.9181815418288
rightWrist,376.50987202091443,285.8402237354086
leftHip,479.01477383268485,397.4604815175097
rightHip,444.56172482976655,398.5537375364786
leftKnee,478.0205040126459,540.6610226167315
rightKnee,438.2677225194553,529.7726547300583
leftAnkle,480.997689688716,563.5687469601168
rightAnkle,481.65027662937746,562.3365302772373
nose,435.777298151751,108.75471181906616
leftEye,449.9886764348249,96.27866989907588
rightEye,433.78989846789887,93.36313685554475
leftEar,490.2007462913424,96.09316102261673
rightEar,442.44490211575874,96.7953170598249
leftShoulder,481.85231487110894,173.0505988570039
rightShoulder,455.36372203307394,174.3634674428502
leftElbow,488.06431633025295,288.16410049854085
rightElbow,439.9665612840467,280.90246534533077
leftWrist,393.02962366245134,313.46485894941634
rightWrist,374.99148832684824,297.4563396765564
leftHip,475.25846607490274,405.98180629863816
rightHip,441.1952441026265,419.73059034533077
leftKnee,474.6733265442607,549.0708976775292
rightKnee,438.1517129742218,536.6336332684825
leftAnkle,480.64000942363816,565.5784137889106
rightAnkle,481.786577395428,564.3059186527238
nose,436.38899866245134,107.84244285019454
leftEye,449.7118190661479,95.43031447592412
rightEye,434.204500547179,92.78998586454281
leftEar,489.93893634484436,96.43735180569067
rightEar,440.51469023589493,97.23475118555447
leftShoulder,483.6227048881323,173.8888276690175
rightShoulder,453.68730240758754,174.16196118069067
leftElbow,486.99834326361866,288.79081043287937
rightElbow,439.80145762402725,281.9667664761673
leftWrist,394.80708140807394,322.5178973127432
rightWrist,385.07462913424126,317.421343020428
leftHip,475.2096759484436,405.8129027845331
rightHip,440.69408134727627,404.5221683487354
leftKnee,471.36103173638134,545.4707639226654
rightKnee,442.01278270914395,536.8545567850194
leftAnkle,481.2862126094358,566.5336971060311
rightAnkle,486.5335831104086,565.2131718142024
nose,435.88965983706225,107.76207593628405
leftEye,448.4025793409533,96.11862004499028
rightEye,433.8133815661479,92.83934596911479
leftEar,489.4390275413424,96.46642068944553
rightEar,445.44222701848247,96.87980681541828
leftShoulder,480.54448109192606,172.50706772859922
rightShoulder,454.73838004620626,171.1059475316148
leftElbow,484.59075571498056,287.02106639105057
rightElbow,438.74122233706225,281.72121990515564
leftWrist,393.0127143117704,333.501641536965
rightWrist,378.9936466439689,326.78631140564204
leftHip,472.6302589980545,408.6795887037938
rightHip,438.61362323686774,406.20846759484436
leftKnee,450.8034031493191,548.7789928866731
rightKnee,443.70189384727627,548.101516901751
leftAnkle,480.619718202821,565.2089159776265
rightAnkle,480.96892479328795,563.848720209144
nose,436.4820190904669,108.96573671571011
leftEye,448.0683061770428,97.05498008876458
rightEye,434.1239056420234,93.3212624635214
leftEar,489.14575480301556,97.88566619041828
rightEar,447.655718020428,97.71037892144943
leftShoulder,482.0264621838522,173.34162968142024
rightShoulder,456.30939171935796,173.66879711819067
leftElbow,480.82677225194556,287.53036083414395
rightElbow,439.6620029790856,282.032845938716
leftWrist,407.24278787694556,334.8623312864786
rightWrist,382.41488326848247,333.44395975194556
leftHip,471.66714798151753,408.2139165856031
rightHip,437.61752948686774,403.216842473249
leftKnee,474.9671692607004,545.0988722033075
rightKnee,429.73195829280155,542.54039244893
leftAnkle,480.81012889105057,563.1853416828794
rightAnkle,441.8799018117704,559.3467290856031
nose,435.87567637402725,108.67388892266538
leftEye,447.98326544260703,96.75446862840468
rightEye,433.86939141536965,93.41259195646887
leftEar,489.3189141536965,97.29874072835602
rightEar,447.26212913424126,97.52395808000972
leftShoulder,483.1363995622568,174.87848066634243
rightShoulder,456.57671145428014,175.06702942607004
leftElbow,476.3717093263619,293.86414761673154
rightElbow,437.2824203550584,282.96837001459147
leftWrist,403.6857064688716,341.41232976653697
rightWrist,385.9344981152724,340.11410961819064
leftHip,471.5864390807393,410.42835755107006
rightHip,437.07798820525295,404.5643087305448
leftKnee,473.700639895428,544.8526416585603
rightKnee,427.3483478234436,544.6273103112841
leftAnkle,479.4921875,563.7578276994163
rightAnkle,439.0180797057393,560.5002887889106
nose,436.78585542315176,107.46673227748056
leftEye,450.4263056298638,95.67658301921207
rightEye,434.88079857733464,92.29946270063229
leftEar,490.06212761429964,97.5233881018969
rightEar,445.6109405398833,97.15132538910507
leftShoulder,480.7160065053502,174.5228333232004
rightShoulder,455.75012919503894,174.25505760578795
leftElbow,475.9012493920234,288.56646704766536
rightElbow,435.84014773832683,282.24423182149803
leftWrist,404.72185068093387,347.68786478599225
rightWrist,387.49494619406613,342.3651811770428
leftHip,470.46700206712063,410.1630137402724
rightHip,435.0803669139105,404.38396765564204
leftKnee,474.88528240515564,543.9914047300583
rightKnee,429.6716166099222,543.426670415856
leftAnkle,481.2717731639105,563.9507082928016
rightAnkle,441.29917011186774,559.4946954036965
nose,434.99703611381324,107.71288682514592
leftEye,447.8456347276265,95.6820358098249
rightEye,433.6907222762646,92.39742293895915
leftEar,489.6739725194553,97.17374452821011
rightEar,446.91014865029183,96.34480635943581
leftShoulder,480.3495865758755,175.40753435068095
rightShoulder,456.400968202821,174.52450525899806
leftElbow,473.41397890321014,289.96390138618676
rightElbow,435.26899167071986,282.64116457928014
leftWrist,402.9598583414397,353.2869877796693
rightWrist,387.50341986867704,344.56829857733464
leftHip,468.18401173394943,409.505904973249
rightHip,435.210891901751,405.673562135214
leftKnee,472.52390108219845,547.5989482003891
rightKnee,429.2356213521401,547.5566178258755
leftAnkle,480.9876200753891,564.3336575875486
rightAnkle,441.97831803258754,561.0350802529183
nose,435.4248996838521,107.74402662937743
leftEye,447.3118312256809,95.42961150291828
rightEye,433.9716834873541,91.89033241123542
leftEar,489.21111229328795,96.21766324173151
rightEar,447.91433608949416,95.08942956590468
leftShoulder,481.62462761429964,174.63354207198444
rightShoulder,457.0406736381323,174.42116822714007
leftElbow,474.1748236867704,290.980514348249
rightElbow,437.1387478720817,282.9269896035992
leftWrist,405.9097610651751,351.117233098249
rightWrist,388.94641445768485,346.09390199416345
leftHip,468.13096577091443,407.4932742582685
rightHip,435.04343233219845,401.99180751459147
leftKnee,473.3159806663424,544.794389895428
rightKnee,422.19422574173154,545.4364892388132
leftAnkle,480.92803836332683,564.3860195768483
rightAnkle,437.8392889713035,561.4404486867704
nose,435.04195038910507,107.0925606456712
leftEye,447.6494862597276,94.99971501094359
rightEye,433.208938776751,92.28207836819067
leftEar,489.77223674610894,97.13185113691634
rightEar,450.4821634849222,96.70166965588521
leftShoulder,479.51392266536965,174.03092321254863
rightShoulder,456.3981183122568,175.3772495136187
leftElbow,474.00922604571986,289.31880015807394
rightElbow,435.6378815053502,282.3713749392023
leftWrist,406.597610651751,357.25255350194556
rightWrist,389.65862110894943,349.6884499635214
leftHip,467.7225574537938,410.06581347276267
rightHip,435.67998388861866,403.1663044139105
leftKnee,472.39911387402725,544.4891856152724
rightKnee,422.4713491001946,544.0161037816148
leftAnkle,480.2419747081712,563.4327881809338
rightAnkle,437.9030125243191,558.5264925826848
nose,435.318313776751,107.29176799610894
leftEye,446.68736320525295,95.50804049124514
rightEye,433.31651264591443,92.7679467108463
leftEar,488.6492278696498,96.11198929961091
rightEar,451.02523863083655,97.65115819552528
leftShoulder,483.30374513618676,173.8197273224708
rightShoulder,458.2894956833658,175.47781265199416
leftElbow,474.19674884484436,289.30097884241246
rightElbow,436.55919412694556,282.4576696254864
leftWrist,405.09951817850197,361.5520504012646
rightWrist,387.4775428623541,351.9709843142023
leftHip,468.34242765077823,411.200905885214
rightHip,437.64287451361866,404.30010487597275
leftKnee,471.52921327821014,544.8423440539883
rightKnee,419.7581012889105,544.1841333292801
leftAnkle,480.3366290734436,562.1735925340467
rightAnkle,435.8892418531128,557.7823291585603
nose,435.0533499513619,106.50979602383268
leftEye,448.37989421206225,94.0658818701362
rightEye,433.70535171449416,91.25577577821011
leftEar,489.527298151751,96.386851744893
rightEar,427.2253465466926,92.83282921935799
leftShoulder,480.23312104815176,175.0968962791829
rightShoulder,457.9459508754864,176.4021081590467
leftElbow,472.50505380593387,289.8107292679961
rightElbow,436.5218415612841,283.8026279790856
leftWrist,402.65119619406613,364.28266354571986
rightWrist,386.70507052529183,354.8601653696498
leftHip,468.7973081833658,411.52773133511675
rightHip,438.69889196254866,404.4104146400778
leftKnee,470.7603508025292,543.9292391172179
rightKnee,426.75412664153697,542.66867552286
leftAnkle,480.3767935311284,562.5043318336576
rightAnkle,441.65213855787937,557.5348826605059
nose,434.72614451605057,106.83728644820039
leftEye,446.1496458535992,95.21560372081711
rightEye,433.02635578793775,92.0742453489786
leftEar,488.41143300097275,95.79498647251947
rightEar,427.5405824416342,94.16741397130352
leftShoulder,479.32032009970817,173.1703512585117
rightShoulder,458.3213384606031,176.2883025291829
leftElbow,470.92518847276267,292.1553532344358
rightElbow,429.62370044990274,289.1144440053502
leftWrist,400.71969236381324,366.9362536478599
rightWrist,385.7042649562257,355.81126884727627
leftHip,469.1820434095331,411.7917831955253
rightHip,441.7888953064202,404.47497416099225
leftKnee,472.7699796327821,544.028719297179
rightKnee,425.96786083414395,542.6442044625486
leftAnkle,479.6517433730545,558.9162056177042
rightAnkle,439.50841287694556,556.6204477748055
nose,434.99855605544747,105.9586651872568
leftEye,445.4919291099222,94.71140108219845
rightEye,432.9314734314202,92.61089874148834
leftEar,488.5731927893969,94.60109131809338
rightEar,452.1373039275292,96.58186025656616
leftShoulder,479.4415734435798,172.24729070403697
rightShoulder,458.589798151751,176.35865682757782
leftElbow,472.4646613570039,292.4732490272374
rightElbow,444.5100088156615,295.84656949173154
leftWrist,402.8982247081712,364.683548151751
rightWrist,386.75207472033077,354.6208125607977
leftHip,467.5964402966926,412.54050644455253
rightHip,442.5405824416342,406.2607915856031
leftKnee,471.9995212183852,545.4926890807393
rightKnee,423.89454644941634,544.5798501337549
leftAnkle,478.4955237718872,561.4520762402724
rightAnkle,439.86533317120626,557.6738813229572
nose,433.37142053745134,107.60616792315176
leftEye,449.0096060311284,96.69000410384243
rightEye,431.63880107003894,92.82893436892024
leftEar,488.2917755958171,95.7269310858463
rightEar,454.08811101653697,95.96499194430933
leftShoulder,478.8808289761673,173.04486107733464
rightShoulder,457.48708049610894,177.28616321133268
leftElbow,473.96488174854085,291.62253769455253
rightElbow,435.996625729572,284.8833064810311
leftWrist,404.4794199902724,360.97135669990274
rightWrist,388.2784001094358,351.56827577821014
leftHip,466.85269485651753,408.706985651751
rightHip,441.9027009362841,404.3833596789883
leftKnee,474.12021978356034,543.1420233463035
rightKnee,423.4088491001946,542.4401902966927
leftAnkle,481.019576848249,563.2659745865759
rightAnkle,439.71573291585605,558.0738539640078
nose,435.2056481031128,108.03680538667317
leftEye,445.7227322470817,95.70901477383268
rightEye,433.6368783438716,92.9846713886187
leftEar,487.988813229572,94.4567918591926
rightEar,449.521218385214,95.57104207198444
leftShoulder,480.13424884484436,172.57386916342412
rightShoulder,458.1905474829767,177.50539579280155
leftElbow,477.63424884484436,289.9549337305447
rightElbow,436.958140807393,284.0819552529183
leftWrist,407.9354252796693,355.03332472033077
rightWrist,390.79667740758754,347.8753495865759
leftHip,467.42149501459147,408.2721683487354
rightHip,435.76703854571986,402.95651446984436
leftKnee,474.58254803015564,542.3035855423152
rightKnee,423.92217138861866,542.3037375364786
leftAnkle,481.5367749878405,562.7546662208172
rightAnkle,440.6749680812257,558.19202942607
nose,433.95910597033077,106.42975209751947
leftEye,449.95975954523345,96.04965269333658
rightEye,431.5681997811284,92.49984800583658
leftEar,488.3946756444553,95.56194142144943
rightEar,449.4872856882296,96.57859238205253
leftShoulder,477.7795552650778,172.8375220391537
rightShoulder,456.8340375729572,175.95070449294747
leftElbow,478.2872917679961,287.72118950632296
rightElbow,438.8025519820039,282.806952213035
leftWrist,409.14545081468873,351.7804596303502
rightWrist,392.29936770428014,346.5682377796693
leftHip,468.32874817607006,410.0679033925097
rightHip,438.9710755107004,404.33627948686774
leftKnee,472.9206058487354,543.0354754377432
rightKnee,425.4848993798638,542.3924261308366
leftAnkle,480.89330769698444,564.7439658317121
rightAnkle,443.1420993433852,561.0394120865759
nose,433.29838734192606,107.2341622081712
leftEye,449.38180173881324,96.77766673759729
rightEye,430.8819461332685,93.3538842108463
leftEar,486.6417649562257,96.71227124878405
rightEar,448.57915856031127,96.59783864299612
leftShoulder,478.23530976410507,173.85782085967898
rightShoulder,454.41809034533077,179.04129681420233
leftElbow,479.3931633025292,292.14342169260703
rightElbow,440.8031371595331,296.2743950632296
leftWrist,404.74597975437746,348.0528787694553
rightWrist,385.9781204401751,343.4791084022374
leftHip,468.5020215223735,410.67295415856034
rightHip,432.6592898832685,403.9554581104086
leftKnee,454.13682514591443,543.4484055812256
rightKnee,427.432172604572,542.6901826969845
leftAnkle,479.26659016293775,564.9573656371596
rightAnkle,441.8881474951362,561.432924975681
nose,431.67577365029183,107.67397631930933
leftEye,447.8175918044747,97.22361761308366
rightEye,430.05365393968873,93.7738060858463
leftEar,485.9292543166342,97.9671160627432
rightEar,452.7170856639105,97.09618950632296
leftShoulder,478.7376124756809,172.91399410262648
rightShoulder,453.7053137159533,178.88018300097275
leftElbow,490.90280733219845,297.183548151751
rightElbow,434.41543044747084,284.3267798516537
leftWrist,407.82690144698444,338.0510168409533
rightWrist,388.9663256930934,337.577859010214
leftHip,468.7169792679961,408.120250182393
rightHip,432.93310736867704,402.4874224829767
leftKnee,475.2766293774319,544.3116944309338
rightKnee,431.24038636916345,542.4214190175097
leftAnkle,481.09014013861866,564.9929322714008
rightAnkle,443.00203672178986,563.4672148589494
nose,432.25205952091443,108.0479579584144
leftEye,449.39061740029183,96.9862217290856
rightEye,430.44861077334633,93.33982475072958
leftEar,486.9111366123541,97.00164913667317
rightEar,445.71783043531127,96.15407268360894
leftShoulder,481.265579401751,175.23861183730546
rightShoulder,450.64308730544747,178.99784548273345
leftElbow,493.16809034533077,298.7628055082685
rightElbow,432.89799671692606,283.78393269698444
leftWrist,396.0624012037938,336.9753921449416
rightWrist,382.83723705009726,329.8990758754864
leftHip,469.3265518604086,410.45567850194556
rightHip,432.11138892266536,405.29977048881324
leftKnee,477.9453428988327,547.6318169382296
rightKnee,431.4550021279183,544.9304246716927
leftAnkle,481.2081256079767,566.221501094358
rightAnkle,443.0374893604086,564.5950115515565
nose,432.3826225072957,107.74357064688715
leftEye,450.0868646643969,96.37216530885215
rightEye,430.2388968263619,92.89330389713035
leftEar,486.6028544503891,96.74741989907588
rightEar,422.0385077213035,92.18675902845331
leftShoulder,478.0995789761673,173.5452068640564
rightShoulder,449.98259666828795,176.4629438229572
leftElbow,497.08266202577823,291.564095938716
rightElbow,433.7362065296693,290.47596972276267
leftWrist,396.08083049610894,319.9484739785992
rightWrist,388.3365758754864,316.58020732003894
leftHip,473.6369543409533,409.230111563716
rightHip,439.61659472276267,421.35062013618676
leftKnee,448.6705830496109,542.5142114542801
rightKnee,439.7280824416342,535.529205678502
leftAnkle,479.9843066026265,565.339706955253
rightAnkle,446.68736320525295,564.1106821498055
nose,432.7675477261673,108.25033818701363
leftEye,449.6319461332685,95.52825571498056
rightEye,430.0422543774319,92.73452699416342
leftEar,485.97473857003894,95.29266476167317
rightEar,446.0247446498054,96.23043075145915
leftShoulder,478.71428137159535,172.8154068883755
rightShoulder,451.4262752310311,177.36362323686768
leftElbow,489.31139044260703,291.8389773832685
rightElbow,432.3920081468872,284.0129119041829
leftWrist,400.2484724586576,305.5347534654669
rightWrist,376.52415947227627,288.02954766536965
leftHip,473.5603872811284,396.4771552772374
rightHip,434.5403316512646,398.950594297179
leftKnee,477.5603036843385,540.2499924002918
rightKnee,439.0000683973735,530.6776279790856
leftAnkle,483.5532055569066,562.6839129377432
rightAnkle,481.4988144455253,561.1929261916342
nose,433.3127887889105,108.82531310797665
leftEye,450.4123221668288,95.39161296206225
rightEye,430.9284943458171,92.66584463156616
leftEar,486.6379271035992,95.63180173881324
rightEar,439.5226243312257,96.01799990880352
leftShoulder,478.92901112597275,175.5503898650292
rightShoulder,449.36698230787937,179.49840026143
leftElbow,498.28523984678986,291.17062104815176
rightElbow,430.8378678258755,281.36509758025295
leftWrist,393.87007538910507,288.1124224829767
rightWrist,377.8920309460117,296.99682332198444
leftHip,470.7215542923152,394.9587715831712
rightHip,431.2585496716926,395.6481031128405
leftKnee,477.04500547178986,538.913393725681
rightKnee,439.4932134606031,527.2667649562256
leftAnkle,484.5284001094358,563.5243646643969
rightAnkle,482.25563138375486,562.1444096546693
nose,432.82671145428014,108.28808973735408
leftEye,449.7123890442607,96.08820221303503
rightEye,430.22852322470817,93.29413150535021
leftEar,485.4972869041829,96.19710603112841
rightEar,440.240188776751,95.92127462305447
leftShoulder,480.79755137402725,176.1846235104572
rightShoulder,448.84252644698444,176.75722352261675
leftElbow,497.89708475194556,293.6055675462062
rightElbow,426.25391384970817,305.8355499148833
leftWrist,399.53915369649803,277.1119968993191
rightWrist,390.6679003526265,271.0682909776265
leftHip,471.8131383754864,396.29924610894943
rightHip,430.0376945525292,393.13126975924126
leftKnee,476.67824355544747,540.8596029912452
rightKnee,476.83795142266536,539.5208004012646
leftAnkle,485.19751641536965,564.2797756566148
rightAnkle,484.4262600316148,563.0167041585603
nose,431.60752827091443,107.05062925583658
leftEye,448.4390579401751,95.89771552772373
rightEye,429.05615424367704,93.17190919868676
leftEar,484.9217990029183,97.64319750121595
rightEar,443.27916008025295,96.40074021157588
leftShoulder,482.75706012889106,174.93753039883268
rightShoulder,450.48174550097275,174.26590618920233
leftElbow,498.15330891293775,292.96004833414395
rightElbow,443.27836211089493,268.5230347154669
leftWrist,410.346014713035,259.6104009606031
rightWrist,391.60255046206225,256.9104146400778
leftHip,474.9650033438716,397.7837731031128
rightHip,427.1503374270428,395.4283955496109
leftKnee,478.61221729085605,540.3442287816148
rightKnee,477.0741503526265,541.5568002188716
leftAnkle,485.13044899075874,561.6752796692607
rightAnkle,482.91350012159535,560.4689019941634
nose,432.6571999635214,105.57653286113813
leftEye,448.9693655763619,95.44986472519454
rightEye,430.3488646035992,92.6883207684825
leftEar,483.69110226167317,96.25577577821011
rightEar,442.5104495987354,95.55546267023345
leftShoulder,482.602140077821,168.8888846668288
rightShoulder,460.96675887645915,168.9409046692607
leftElbow,495.9269744041829,292.6100817728599
rightElbow,428.2676085238327,309.0818412572957
leftWrist,401.4493783438716,258.6416281614786
rightWrist,397.79179079523345,255.4013405885214
leftHip,471.4803091561284,398.3222884241245
rightHip,427.71161387402725,395.28031523589493
leftKnee,474.2281736381323,538.7752310311284
rightKnee,475.39670476653697,540.9521294382296
leftAnkle,483.6178790734436,563.3105088764592
rightAnkle,483.64003222276267,562.0794321498055
nose,432.218392813716,105.68574066755838
leftEye,448.5604252796693,96.00223051434824
rightEye,429.53786174610894,93.50542239178017
leftEar,482.3378222276265,96.48283605909532
rightEar,440.07922695768485,96.12874665612841
leftShoulder,483.6896963156615,169.25935144090468
rightShoulder,446.4075419503891,168.26916646400778
leftElbow,499.3757599708171,291.64583080009726
rightElbow,427.76139196254866,276.91497446498056
leftWrist,406.66547604571986,259.1585223127432
rightWrist,394.20351258511675,254.38989542801556
leftHip,472.28831012889106,393.53473826605057
rightHip,428.74722610651753,393.3502173516537
leftKnee,472.73771887159535,538.6060995257782
rightKnee,480.12801708414395,543.1956012889106
leftAnkle,482.96700206712063,564.5944035749027
rightAnkle,488.5964098978599,563.6609314202335
nose,432.5952243433852,104.10621732125486
leftEye,448.53166038424126,95.03524364664398
rightEye,429.8249787208171,92.23813305569067
leftEar,484.681952213035,103.08236563715954
rightEar,422.3862703672179,91.58246823321986
leftShoulder,484.91001945525295,169.64547361381324
rightShoulder,448.7797528574903,170.89032481152725
leftElbow,498.4420978234436,294.1838293409533
rightElbow,432.0819780520428,265.85500516780155
leftWrist,411.5241214737354,256.7173440539883
rightWrist,390.6481791099222,251.0101152115759
leftHip,472.679733098249,388.9382447714008
rightHip,425.99210390321014,390.53463946984436
leftKnee,471.1865044382296,536.3196513253891
rightKnee,479.66230696741246,540.5697121230545
leftAnkle,483.6485818944553,566.8328976167315
rightAnkle,489.4540749635214,565.8911417801556
nose,432.5353386429961,105.35097352261673
leftEye,448.1040628039883,96.25602276872567
rightEye,430.1350468142023,93.54744877796693
leftEar,482.9643421692607,97.01413165734436
rightEar,439.0881490150778,95.61424641293775
leftShoulder,483.6509758025292,168.43314916707197
rightShoulder,447.8636840345331,169.9547057392996
leftElbow,498.9569780520428,294.4047528574903
rightElbow,422.38315448686774,311.61683791342415
leftWrist,411.06000729571986,256.97250425583655
rightWrist,392.2949978720817,252.38562439202337
leftHip,474.5740363570039,387.16724677772373
rightHip,423.08449355544747,388.24439141536965
leftKnee,445.6456712062257,533.1520929596304
rightKnee,478.13575358706225,540.2382508511673
leftAnkle,483.48891202577823,567.1644728842413
rightAnkle,488.93205100924126,566.039108098249
nose,433.3656067607004,105.47659669868676
leftEye,448.99782648346303,96.23993038667317
rightEye,430.47007994893,93.69822698808366
leftEar,483.0815296692607,96.88535460238327
rightEar,436.63177133998056,96.09981076726655
leftShoulder,485.08287481760703,169.15916828793775
rightShoulder,448.3185265685798,171.98340983706225
leftElbow,497.92193579766536,294.6381018968872
rightElbow,422.5709052772374,312.72050553258754
leftWrist,409.9491199537938,257.0819780520428
rightWrist,391.48547695768485,251.79258116488325
leftHip,472.3823565175097,393.4166767996109
rightHip,424.3815737475681,392.7399987840467
leftKnee,445.51864208414395,536.8585086332685
rightKnee,479.2917831955253,541.8410293044748
leftAnkle,483.57539670476655,565.4530946011673
rightAnkle,488.14240333171205,564.7080192120623
nose,433.169876276751,105.04404030885215
leftEye,448.58075449902725,95.59150428623542
rightEye,430.14963825389106,93.08418956712063
leftEar,483.73069674124514,103.49324385943581
rightEar,437.4756809338521,95.46791403210116
leftShoulder,486.12460481517513,169.60996397738327
rightShoulder,445.4389591439689,170.96417497568095
leftElbow,498.4666068822957,293.17173820525295
rightElbow,422.71298182149803,282.64154456468873
leftWrist,406.0939399927043,253.510077213035
rightWrist,392.0716044503891,253.3866959508755
leftHip,473.87455921692606,386.08189445525295
rightHip,426.46697166828795,386.5972306663424
leftKnee,472.53264074659535,539.8445099708172
rightKnee,479.65645519212063,539.8671191026265
leftAnkle,482.187765989786,566.0109131809338
rightAnkle,489.2845254742218,564.9446741245137
nose,432.8577562621595,105.46844601167317
leftEye,448.1609846181907,95.81314977504863
rightEye,429.9361624513619,93.42560645671207
leftEar,483.0248358463035,96.36315965466926
rightEar,440.51396826361866,95.59676708414398
leftShoulder,485.13911265807394,168.90064521522373
rightShoulder,446.28412268968873,171.09445297300584
leftElbow,497.1181146643969,294.07515351410507
rightElbow,423.84849221789887,278.950594297179
leftWrist,412.00753891050584,258.6065555082685
rightWrist,390.6398574294747,253.76041160019457
leftHip,473.41888071498056,394.7865621960117
rightHip,425.88563199173154,392.9426450024319
leftKnee,474.3745060189689,538.6276446984435
rightKnee,479.33460755107006,541.584653149319
leftAnkle,482.57375516780155,563.6810706468872
rightAnkle,485.2473325024319,562.6753252675097
nose,432.4752249513619,105.61926222033074
leftEye,448.5982718263619,96.10419959873542
rightEye,430.48436740029183,92.90715436527236
leftEar,482.93337335846303,97.85790825632296
rightEar,441.67767357733464,95.4323283985895
leftShoulder,483.67578884970817,171.25957563229574
rightShoulder,450.1207593628405,168.6715520124027
leftElbow,497.00822288424126,290.5570966074903
rightElbow,428.40470725924126,304.89064019941634
leftWrist,398.1022768725681,262.41879711819064
rightWrist,397.82925735651753,258.00363266050584
leftHip,473.2037709751946,390.96987475680936
rightHip,428.39615758754866,391.05491549124514
leftKnee,445.49766688959147,534.7997856882296
rightKnee,475.40685037694556,539.1904790856031
leftAnkle,483.8776370987354,566.1509758025292
rightAnkle,487.4345665126459,565.0411144212062
nose,431.4641977748054,106.62901644576849
leftEye,448.5533195525292,95.5354184399319
rightEye,429.58038211332683,92.65163317728599
leftEar,485.6321057271401,97.34468096425098
rightEar,444.3724160992218,96.38504681420233
leftShoulder,482.52804292315176,170.45239162816148
rightShoulder,449.6272343142023,173.15895169625486
leftElbow,493.1834037572957,296.5435767266537
rightElbow,438.7183472154669,270.38876307149803
leftWrist,407.51253951848247,261.3369406614786
rightWrist,393.51653696498056,258.9512022738327
leftHip,471.5096060311284,397.00225711332683
rightHip,426.4176875607977,396.0036934581712
leftKnee,473.4457836819066,539.6874240029183
rightKnee,445.6396674367704,526.9639925826848
leftAnkle,483.3778802893969,565.2102079280156
rightAnkle,485.3704477748054,563.9097458657587
nose,431.58845300340465,106.87095315539884
leftEye,448.66507326118676,95.55464570160507
rightEye,429.51160475437746,92.34148908681908
leftEar,484.2127462305448,97.20733523832686
rightEar,441.6337092655642,96.02575161113813
leftShoulder,482.0664366488327,176.1831415673638
rightShoulder,448.7840846911479,177.6986183730545
leftElbow,493.8134575632296,298.4438077577821
rightElbow,445.7146765564202,272.75196832441634
leftWrist,399.8133511673152,276.89430325875486
rightWrist,391.47388740272373,271.54471668287937
leftHip,470.5121443336576,398.06750820768485
rightHip,429.19298698929964,395.507280520428
leftKnee,474.7447258025292,539.2333034411479
rightKnee,475.72227626459147,539.0447546814203
leftAnkle,484.6001033560311,562.9131961332685
rightAnkle,485.17274136673154,561.7580404912452
nose,431.58845300340465,106.87095315539884
leftEye,448.66507326118676,95.55464570160507
rightEye,429.51160475437746,92.34148908681908
leftEar,484.2127462305448,97.20733523832686
rightEar,441.6337092655642,96.02575161113813
leftShoulder,482.0664366488327,176.1831415673638
rightShoulder,448.7840846911479,177.6986183730545
leftElbow,493.8134575632296,298.4438077577821
rightElbow,445.7146765564202,272.75196832441634
leftWrist,399.8133511673152,276.89430325875486
rightWrist,391.47388740272373,271.54471668287937
leftHip,470.5121443336576,398.06750820768485
rightHip,429.19298698929964,395.507280520428
leftKnee,474.7447258025292,539.2333034411479
rightKnee,475.72227626459147,539.0447546814203
leftAnkle,484.6001033560311,562.9131961332685
rightAnkle,485.17274136673154,561.7580404912452
nose,432.6610378161479,108.50884226045721
leftEye,448.28352991245134,96.71654608463035
rightEye,430.5084964737354,93.95897297543775
leftEar,486.04131201361866,95.89629058244162
rightEar,445.0745531371595,97.43899334265564
leftShoulder,477.56417953550584,171.87722291464007
rightShoulder,450.49717290856034,177.50811268847275
