rightEye,425.8555371473735,49.168306937013625
leftEar,484.01701574659535,61.376183654547674
rightEar,414.9058016172179,50.26787071376458
leftShoulder,470.2087259849222,133.91916950389106
rightShoulder,465.7079888132296,122.09626550340468
leftElbow,393.95013831468873,214.54867233098247
rightElbow,408.79012645914395,207.46973416220817
leftWrist,330.8801222033074,146.8020997993677
rightWrist,332.7142737718872,140.7773171510214
leftHip,456.1887843506809,353.82413515321014
rightHip,420.7247461697471,353.1713202213035
leftKnee,439.4114406006809,483.99889044260703
rightKnee,453.2449233949416,481.56766780155647
leftAnkle,421.6127340710117,560.9447197227627
rightAnkle,454.55750699173154,562.479936770428
nose,430.01759332441634,59.01218043227141
leftEye,448.2132706104086,53.154325373905635
rightEye,426.3791190418288,50.073261186770424
leftEar,484.46783043531127,62.664172695768485
rightEar,422.89792071984436,60.66732087487841
leftShoulder,471.26759332441634,130.07048729328795
rightShoulder,462.3655231639105,121.8396043591926
leftElbow,388.8071878039883,202.24151492582683
rightElbow,395.66767236138134,198.86458459995134
leftWrist,330.99719570768485,132.71982155885215
rightWrist,329.9593415612841,132.22333262402725
leftHip,457.1558472154669,349.0533803501946
rightHip,428.5530915612841,347.9532845938716
leftKnee,437.94815479085605,480.47357581468873
rightKnee,453.4834022373541,478.6744589007782
leftAnkle,419.9869665004864,562.6988843628404
rightAnkle,482.92930751459147,528.3138527480545
nose,428.2057468993191,56.74856935493676
leftEye,448.60062773589493,52.430985150170244
rightEye,423.9340269333658,49.97461697470817
leftEar,484.97837883025295,61.73498487658074
rightEar,421.08216044503894,61.17535186648834
leftShoulder,474.44537329766536,125.98906401994165
rightShoulder,457.1050431663424,119.93621944917317
leftElbow,386.22283104328795,190.34428577942606
rightElbow,394.0653118920234,193.6690441087062
leftWrist,335.05353994406613,111.77694476532102
rightWrist,329.8814065539883,109.218882994893
leftHip,435.6856836697471,335.5514728234436
rightHip,432.59545233463035,350.3767175340467
leftKnee,438.08399957441634,477.4838506201362
rightKnee,439.20039670476655,437.7827091439689
leftAnkle,419.1631961332685,561.5058061770428
rightAnkle,450.27047361381324,548.7650854207199
nose,427.6388846668288,55.78578132599708
leftEye,448.4967017266537,51.43834926738813
rightEye,426.38246291342415,50.193422072592426
leftEar,481.34796023832683,66.29406880775778
rightEar,420.400124635214,61.1317865393969
leftShoulder,474.06075206712063,124.9203740576362
rightShoulder,458.20221303501944,118.21252963886187
leftElbow,380.6304717898833,181.64871868920233
rightElbow,387.8793014348249,192.8864831590467
leftWrist,335.91827273832683,100.38986502918289
rightWrist,337.1992415491245,97.21039412086577
leftHip,452.9478508025292,328.607999452821
rightHip,428.421920598249,327.3955800097276
leftKnee,436.6803714737354,475.976030520428
rightKnee,435.21575571498056,437.1011293166342
leftAnkle,418.4087731031128,561.3477322470817
rightAnkle,453.8402465345331,548.5003875851168
nose,427.1921738205253,55.63896446376458
leftEye,441.91516445768485,51.842435250486375
rightEye,427.4184931298638,50.47137189931908
leftEar,480.3537284168288,67.0973104632782
rightEar,417.9913971303502,62.96574811527236
leftShoulder,473.86171571011675,123.42363053258754
rightShoulder,454.0705936892023,116.40260214007782
leftElbow,375.7699264348249,177.56286858584633
rightElbow,371.96011673151753,173.31100285749028
leftWrist,341.30110803745134,93.07370196984436
rightWrist,335.6472291464008,85.41272115150778
leftHip,453.83120288180936,330.9050872446498
rightHip,430.3312712791829,345.4955389713035
leftKnee,439.0077821011673,476.74675492461085
rightKnee,469.3111624513619,521.3369026629377
leftAnkle,444.1821194066148,559.7118190661479
rightAnkle,456.1552696376459,558.1089646157587
nose,426.9108706225681,57.388132295719856
leftEye,441.3949644333658,52.563505061405635
rightEye,426.709516354572,51.17176100437743
leftEar,488.55472549854085,61.36748198869162
rightEar,416.7313655155642,64.30977550462063
leftShoulder,474.4596987475681,124.68922893360894
rightShoulder,453.19902115758754,118.5683099768969
leftElbow,375.83133207684824,173.45490333171207
rightElbow,373.915749635214,171.3334827942607
leftWrist,348.34748145671205,92.06257979693581
rightWrist,341.0319643725681,83.96208885578795
leftHip,462.5397464737354,352.9329933730545
rightHip,432.0773422300584,351.2756490150778
leftKnee,439.86746108949416,479.6723765807393
rightKnee,469.7766825753891,528.6872644090467
leftAnkle,444.7255365393969,562.9147920719845
rightAnkle,455.68028787694556,561.2703672178989
nose,427.640936588035,53.63646035992218
leftEye,441.6653240515564,50.78543933912937
rightEye,422.4473340223735,50.85948899562257
leftEar,488.2275580617704,58.79173189749514
rightEar,417.1468415612841,62.66478067242218
leftShoulder,475.091842473249,126.0146750364786
rightShoulder,457.65902389348247,118.2524281067607
leftElbow,376.543234739786,173.6210709508755
rightElbow,370.22153149319064,172.24753769455253
leftWrist,349.89227413667317,96.18587746230546
rightWrist,349.4830678501946,88.31949553137159
leftHip,464.0587761429961,350.82289640077823
rightHip,430.46871200145915,349.15943427772373
leftKnee,439.5888177893969,472.25544139105057
rightKnee,453.4039092898833,469.6468415612841
leftAnkle,455.9466196498054,568.2710663910506
rightAnkle,444.82961454280155,508.44069187743196
nose,427.6048379742218,54.15894979632782
leftEye,441.77722975437746,50.56328087001458
rightEye,422.9467108463035,50.98853204036965
leftEar,480.1155915612841,67.25087206651264
rightEar,417.3735028574903,62.24160042254377
leftShoulder,477.3401021400778,126.09162208171207
rightShoulder,454.0385609192607,118.51180614664398
leftElbow,378.9421966196498,177.30803137159535
rightElbow,371.0935600072957,174.15143558487355
leftWrist,353.5331803258755,97.85446938837549
rightWrist,354.1491746716926,88.99032177164398
leftHip,464.59428957928014,347.87675553258754
rightHip,434.8644972033074,346.1713050218872
leftKnee,437.48692850194556,472.4737810068093
rightKnee,437.0384317242218,435.1196954036965
leftAnkle,435.71923638132296,504.73047634970817
rightAnkle,443.8574978720817,505.29042284776267
nose,428.8167254377432,55.34968157222764
leftEye,442.22884241245134,51.563611457320036
rightEye,422.42229298394943,53.980252158317114
leftEar,478.0551586819066,66.17299595695525
rightEar,419.8746808122568,63.269593947592426
leftShoulder,476.3474662572957,123.94174063715954
rightShoulder,459.25864846789887,116.63950404304475
leftElbow,387.35959539153697,183.9484283803502
rightElbow,374.5661706590467,181.43890974586577
leftWrist,347.35701149075874,93.89861229328795
rightWrist,356.5839311770428,92.5509370440175
leftHip,464.3960891901751,344.9908803501946
rightHip,434.96568731760703,345.053843932393
leftKnee,438.8888086697471,475.3162618555448
rightKnee,438.41587883025295,438.46155307636184
leftAnkle,444.68658803501944,544.5199264348249
rightAnkle,453.2516111381323,544.2304915491245
nose,428.9670096668288,56.923828125
leftEye,442.82579948929964,51.85051944005352
rightEye,422.662063776751,54.4248540856031
leftEar,477.4465740515564,66.01982383876458
rightEar,420.37208171206225,62.38229002006324
leftShoulder,479.3341515685798,125.01394546449416
rightShoulder,459.2725559338522,118.67806876215954
leftElbow,389.90971546692606,187.49544017509726
rightElbow,392.8666859192607,182.1098499817607
leftWrist,349.052734375,98.45399136673151
rightWrist,354.99312226410507,96.611195130107
leftHip,466.91071862840465,347.66795355058366
rightHip,433.5870242582685,344.4421434216926
leftKnee,436.3555219479572,478.66324933122564
rightKnee,431.92341014105057,436.31334356760703
leftAnkle,417.95818640564204,561.3718233219845
rightAnkle,452.1338840588521,547.9477748054475
nose,429.50708292801556,58.655041646400775
leftEye,443.50772130350197,52.70200024319067
rightEye,422.57611107733464,54.26190684277725
leftEar,481.96752644698444,61.519780140442606
rightEar,423.61879103842415,61.607661265807394
leftShoulder,476.13847428258754,126.97653210116732
rightShoulder,465.0231031128405,119.0976296510214
leftElbow,395.5881794139105,193.7179862293288
rightElbow,396.5620440175097,188.58523832684824
leftWrist,353.1984511794747,103.11814126337549
rightWrist,356.71221425097275,100.83188305569067
leftHip,442.1876139956226,327.2317303015564
rightHip,435.0811268847276,324.7246625729572
leftKnee,440.89554961089493,513.2172604571984
rightKnee,430.6124224829767,424.1022084751946
leftAnkle,419.5568990150778,560.0918804717899
rightAnkle,452.41252735894943,558.499513618677
nose,430.51537420963035,59.71911478599222
leftEye,447.2326802650778,51.27280862414884
rightEye,423.0385153210117,51.83080769698444
leftEar,480.80515108219845,63.17708649987841
rightEar,426.5020063229572,60.955245318579756
leftShoulder,476.6066543044747,128.51634697227627
rightShoulder,469.48367582684824,121.59350680933852
leftElbow,397.5058897738327,206.28360970938718
rightElbow,401.21952517023345,205.42579264956225
leftWrist,337.9119421814202,122.93648923881324
rightWrist,355.5691421449416,123.61702410627433
leftHip,442.26646096789887,331.36741549124514
rightHip,426.3639956225681,341.5422847762646
leftKnee,440.6505350194553,506.50827608219845
rightKnee,451.6443488570039,482.201217473249
leftAnkle,418.4895200024319,560.9394759241245
rightAnkle,451.23126671935796,562.9438229571984
nose,431.5805493069066,60.063163074537954
leftEye,443.2529030885214,52.531424793287925
rightEye,426.4452365029183,50.20037580556908
leftEar,480.3857231882296,60.653023923881335
rightEar,433.47154669260703,54.40286243008268
leftShoulder,476.1343324416342,128.7529068883755
rightShoulder,469.67431450632296,121.29603523224708
leftElbow,401.06927893968873,215.78354891172177
rightElbow,406.60376641536965,205.68640564202337
leftWrist,344.5252842290856,132.00244710603113
rightWrist,353.33744984192606,138.5652130958171
leftHip,459.53326392266536,349.5036250607977
rightHip,426.918014348249,348.5243646643969
leftKnee,440.23893482490274,504.7980757538911
rightKnee,442.8015944187743,464.7327182636187
leftAnkle,424.72359861381324,557.6828489785993
rightAnkle,456.20949355544747,559.402434946498
nose,433.81072166828795,59.54620242582686
leftEye,447.81971972276267,51.97894500851169
rightEye,426.79976288910507,50.96691087062257
leftEar,481.505502188716,58.480400352626475
rightEar,414.2363813229572,54.09111290126458
leftShoulder,475.73713369406613,129.08178425948444
rightShoulder,466.0465558122568,121.74622294503891
leftElbow,421.09287603356034,227.83545111867704
rightElbow,423.01415825632296,212.3450609496595
leftWrist,359.01553380350197,154.59575252310313
rightWrist,355.0566178258755,152.37038697714007
leftHip,461.99465740515564,357.22850042558366
rightHip,428.1671783803502,355.9837442242218
leftKnee,442.45744163424126,486.03143239299607
rightKnee,449.40604480787937,484.8804565904669
leftAnkle,444.740811952821,567.414731274319
rightAnkle,447.9651781371595,566.1185250486382
nose,432.5171753404669,62.22070122507296
leftEye,447.5074477140078,53.49251238752433
rightEye,426.2353325632296,52.36339524562257
leftEar,480.566938229572,58.40692067424612
rightEar,419.2458809581712,61.71688807149806
leftShoulder,476.7510867582685,129.93775839007782
rightShoulder,457.0443214980545,125.09260244406616
leftElbow,426.1252127918288,247.60780186040859
rightElbow,420.1351988083658,223.45585329523345
leftWrist,362.25984922178986,165.23967579644943
rightWrist,358.79259636429964,169.8078033803502
leftHip,461.53065722276267,356.67862354085605
rightHip,432.3172650170234,356.63606517509726
leftKnee,446.35875182393,481.54133481274323
rightKnee,462.4493859435798,488.5720908317121
leftAnkle,447.1846881079767,574.4035749027238
rightAnkle,443.8899866245136,573.5744467412452
nose,432.9427589980545,62.536820586089505
leftEye,446.9106046327821,53.42336454280155
rightEye,424.94387615515564,52.8431553228356
leftEar,480.06064567120626,57.2243965831712
rightEar,417.8050902845331,60.749074735530144
leftShoulder,478.8470102748054,129.38746352140078
rightShoulder,445.8859739785992,135.73002796692606
leftElbow,434.48766567363816,253.49229389591443
rightElbow,425.8825541099222,221.00093856395915
leftWrist,362.0734283803502,175.8026621777724
rightWrist,353.2850878526265,184.3221440296693
leftHip,459.3281477991245,355.14082259241246
rightHip,428.48017236138134,353.19149744649803
leftKnee,465.00193792558366,488.679018725681
rightKnee,450.3651279790856,480.9975756930934
leftAnkle,483.25294108706225,519.9124513618677
rightAnkle,449.4015609800584,567.1061071254863
nose,433.2495212183852,64.87138443883754
leftEye,446.9963293409533,54.5054204918531
rightEye,423.20346698686774,53.7190691877432
leftEar,480.4909411478599,60.89759203246595
rightEar,416.55231639105057,61.67490918348736
leftShoulder,483.8797650170234,135.1803790734436
rightShoulder,453.6397662329767,128.81151963764592
leftElbow,448.4163728112841,259.87167892752916
rightElbow,427.9804155520428,227.62013238691634
leftWrist,368.69163424124514,203.90102520063232
rightWrist,356.23540856031127,192.35110271765564
leftHip,450.3651279790856,353.30161721789887
rightHip,429.37469601167317,353.3268102504864
leftKnee,439.48549975680936,479.33111168531127
rightKnee,449.8660931420234,480.3628100680934
leftAnkle,483.19541129620626,518.5717108463035
rightAnkle,448.9231593506809,568.7348005836576
nose,432.25988722033077,64.62879225437743
leftEye,445.942515807393,54.645008131687746
rightEye,423.67658681906613,53.48285125851169
leftEar,479.386361563716,61.050678653939684
rightEar,417.7498784046693,60.2096854480788
leftShoulder,480.20192424610894,140.2473895002432
rightShoulder,453.8825769090467,127.79008086089493
leftElbow,456.45165825632296,260.2373768847276
rightElbow,436.9364056420234,227.13979283195528
leftWrist,372.5116655520428,217.5511840345331
rightWrist,365.35498236867704,214.79216698078795
leftHip,452.95860438959147,359.65402328550584
rightHip,428.7890625,355.98112232490274
leftKnee,436.4251352748054,477.41476927286
rightKnee,446.9990272373541,481.2284168287938
leftAnkle,418.2647206347276,566.7364573200389
rightAnkle,455.8672406979572,566.5549762889106
nose,431.1793227140078,66.75044078307394
leftEye,445.91587883025295,54.637170932636195
rightEye,422.8036083414397,54.25537109375
leftEar,480.1646096789883,60.898019516050596
rightEar,424.5759362840467,67.56848287025778
leftShoulder,477.5269789640078,142.5939893908074
rightShoulder,455.78113600437746,131.88961043895915
leftElbow,468.4791084022374,268.95363418044747
rightElbow,439.5467534046693,234.89730894333655
leftWrist,382.19836758268485,235.64795111867704
rightWrist,375.86070494893,226.73987718871598
leftHip,452.3219008390078,366.97250425583655
rightHip,432.6984283803502,361.53992886673154
leftKnee,442.85065053501944,486.59248084873536
rightKnee,448.36902662937746,485.4872552893969
leftAnkle,441.94970513132296,563.6442880593386
rightAnkle,483.07339798151753,522.5111335724708
nose,430.50598857003894,66.63976053319553
leftEye,444.97074112354085,55.7644926434825
rightEye,421.5165977626459,54.68181921814204
leftEar,479.2774197470817,66.75707152845331
rightEar,423.1834037572957,69.08602109678989
leftShoulder,475.0461682271401,141.68671723005838
rightShoulder,442.56315357490274,142.6737483280642
leftElbow,495.2273452699416,270.0211651872568
rightElbow,435.97097671449416,241.33758663667317
leftWrist,389.3390533803502,248.45098948200388
rightWrist,376.17746078550584,237.65115819552528
leftHip,451.02786053015564,360.7602368069066
rightHip,429.4895276021401,357.49665612840465
leftKnee,441.4859329401751,480.2977565661479
rightKnee,446.68968111624514,478.61073534776267
leftAnkle,442.65507204523345,561.064719114786
rightAnkle,455.9722306663424,559.1613722033075
nose,428.1529289275292,66.6226516901751
leftEye,443.3472534654669,56.748027875729576
rightEye,420.8132827699416,55.20665506444553
leftEar,479.5949355544747,66.79372112110894
rightEar,422.89792071984436,68.85407800340468
leftShoulder,472.881391354572,136.5911888983463
rightShoulder,439.05231639105057,141.20101988083658
leftElbow,500.73204188959147,264.6499574416342
rightElbow,427.7972245865759,246.10902541342415
leftWrist,403.65922148589493,249.99772008754866
rightWrist,376.21070950875486,243.58356639105057
leftHip,456.26379347033077,359.3849556177043
rightHip,436.0683289761673,357.50896765564204
leftKnee,443.50468142023345,486.34746625729576
rightKnee,444.1220437135214,485.11676951605057
leftAnkle,416.86819826118676,563.9912147373541
rightAnkle,455.61553836332683,561.030140442607
nose,427.2971637889105,66.69125805569067
leftEye,443.09980696741246,57.56512949902725
rightEye,419.71349100194556,55.639629438229576
leftEar,479.4406994771401,66.62620455374514
rightEar,421.1052255593385,69.0884150048638
leftShoulder,472.00962883025295,134.5429915491245
rightShoulder,440.64415126459147,137.4026667375973
leftElbow,518.2307499392024,256.996671327821
rightElbow,427.5793409533074,249.71816482247084
leftWrist,413.64037420963035,265.4576924246109
rightWrist,390.04502827091443,246.4114178015564
leftHip,449.1083262402724,359.8009256444553
rightHip,436.05457350437746,361.70054869893
leftKnee,448.0287496960117,493.30119923394943
rightKnee,433.9284791464008,491.72539974464985
leftAnkle,448.4708627188716,567.934703307393
rightAnkle,445.70251702334633,566.3297969357977
nose,427.66738357247084,66.1005232399076
leftEye,443.6781067607004,56.412928243555456
rightEye,419.5424975680934,54.23526986563715
leftEar,478.86646552772373,66.22734337001458
rightEar,419.5100848127432,68.15960717108464
leftShoulder,473.04231517509726,131.72441178258754
rightShoulder,443.8742552285992,132.46211545476655
leftElbow,531.6408149927042,252.62015138618676
rightElbow,423.8325328307393,254.97229906371598
leftWrist,424.3817637402724,272.2944658925097
rightWrist,403.5482277480545,266.3920765442607
leftHip,448.6452000243191,359.52699416342415
rightHip,436.83137767509726,360.93867795476655
leftKnee,447.0132766901751,510.65961667071986
rightKnee,441.2245409776265,496.9317698200389
leftAnkle,466.8779258876459,565.550066877432
rightAnkle,453.45733523832683,566.3902146157587
nose,427.7542862354086,65.29004286235408
leftEye,443.3510153210117,55.86363083657588
rightEye,420.0113995622568,53.27885609192606
leftEar,478.6865424367704,65.927734375
rightEar,420.68636764348247,67.48708049610894
leftShoulder,467.4397343142023,128.8381756140564
rightShoulder,446.4286311405642,133.43508709265564
leftElbow,534.8807605787938,245.26849768968873
rightElbow,524.9748449659534,253.2190843871595
leftWrist,433.87053137159535,272.0564810311284
rightWrist,414.9447121230545,266.3314308730545
leftHip,445.83182605787937,352.8266734557393
rightHip,437.7796692607004,352.9667740758755
leftKnee,448.0781477991245,506.08812621595337
rightKnee,445.40441847033077,489.4384955617704
leftAnkle,486.76545020671205,520.8003632660506
rightAnkle,456.2773969479572,562.7717655642024
nose,426.2477580860895,65.23893482490271
leftEye,441.1376003161479,56.447449917923166
rightEye,419.94463612597275,54.9067515807393
leftEar,477.5439263132296,64.98908491913912
rightEar,419.80240758754866,68.4221010913181
leftShoulder,469.84587791828795,126.95033210724708
rightShoulder,447.5613296449416,131.89721014713035
leftElbow,535.2696756444552,244.00208232003894
rightElbow,532.4378343871596,240.98777206955253
leftWrist,442.626687135214,271.6083262402724
rightWrist,418.84180447470817,266.48695890077823
leftHip,460.17946710846303,358.15209295963035
rightHip,437.2958718385214,355.4359192607004
leftKnee,460.4834934338522,495.8423516536965
rightKnee,439.0642099343385,488.72522495136184
leftAnkle,468.26270671206225,562.1815722276265
rightAnkle,446.9353036843385,561.2055417071984
nose,427.3686390442607,64.94187173212549
leftEye,442.51189354328795,55.7063738752432
rightEye,420.5332335238327,53.91057233402236
leftEar,477.8290293652724,64.38873647251947
rightEar,419.7938199173152,67.68822577213035
leftShoulder,471.29012645914395,125.60341682879377
rightShoulder,448.25924884484436,129.4169693883755
leftElbow,535.6560448078794,242.93025747811282
rightElbow,533.8890366609922,240.7942075024319
leftWrist,447.09656949173154,271.9454492947471
rightWrist,424.0528483706226,267.78552103599225
leftHip,459.84416798394943,356.8579766536965
rightHip,434.99958201605057,355.0282709143969
leftKnee,462.8617081104086,497.5478781614786
rightKnee,437.6702714615759,491.3522160749027
leftAnkle,490.43246139348247,520.784669868677
rightAnkle,449.11117613083655,566.6014105058366
nose,427.1594950753891,66.37141483767024
leftEye,442.1038652115759,57.247661189810316
rightEye,420.73869163424126,55.8468354815175
leftEar,478.20213703793775,65.2419747081712
rightEar,420.49660293044747,68.85768786478599
leftShoulder,469.5101988083658,126.79976288910507
rightShoulder,449.25750851167317,130.30412132174123
leftElbow,535.3946528453307,244.6276902966926
rightElbow,533.0706620865759,241.43501489542803
leftWrist,442.69139865029183,271.7464889348249
rightWrist,424.02168956712063,266.46928957928014
leftHip,442.87078976167317,354.2223218628405
rightHip,437.2166068822957,355.13713673394943
leftKnee,458.26487262889106,496.7266156979572
rightKnee,440.31455192120626,491.2841606882296
leftAnkle,465.53897130350197,566.078702577821
rightAnkle,445.21263983463035,565.7958414396887
nose,427.6618737840467,66.41644310858464
leftEye,442.85490637159535,56.7816755836576
rightEye,420.53387949902725,55.71970186344845
leftEar,478.5926100437743,65.79266856152725
rightEar,420.7225802529183,69.04224677772373
leftShoulder,468.70637767509726,127.74011277966926
rightShoulder,447.75181633025295,132.64469844357976
leftElbow,534.4807879377432,245.1647236746109
rightElbow,529.6282602748055,240.56868616245134
leftWrist,438.0674322106031,276.1187150413424
rightWrist,420.1363767631323,271.2864026021401
leftHip,443.66336332684824,357.8155018847276
rightHip,436.4565600680934,358.198907161965
leftKnee,454.3756839737354,496.91394850437746
rightKnee,437.5490181177043,491.53514105058366
leftAnkle,465.1857368677043,565.7808700145914
rightAnkle,446.8321756444553,568.2845938715953
nose,426.2618555447471,65.58474054596303
leftEye,442.43817637402725,56.78893330496109
rightEye,420.24372264105057,54.415962427042814
leftEar,478.60036174610894,66.28446467655641
rightEar,421.44215862110894,67.99478850012159
leftShoulder,472.0105027966926,132.04141460967898
rightShoulder,447.52158317120626,133.53131839737355
leftElbow,529.7169868677042,252.83123328064204
rightElbow,475.0113995622568,231.37222230666345
leftWrist,431.6356471911479,271.6184338521401
rightWrist,412.5585177529183,265.90926708414395
leftHip,457.1267403331712,362.6276370987354
rightHip,437.44611806906613,358.3713825389105
leftKnee,457.7095999513619,495.9780444430934
rightKnee,439.54276355787937,489.3807377796693
leftAnkle,448.8417664761673,568.3836180690662
rightAnkle,450.464266172179,567.0646127188716
nose,426.45200024319064,66.94047148589493
leftEye,442.3148331104086,57.47492096303503
rightEye,419.8588734192607,55.75899235469359
leftEar,479.4373556055448,65.60402480544747
rightEar,421.6093522008755,69.20086218689204
leftShoulder,472.60438199173154,131.63188533560313
rightShoulder,445.6492050705253,133.6279866853113
leftElbow,521.1820966074903,253.8013740272374
rightElbow,478.74312226410507,229.53751975924126
leftWrist,417.75740211575874,273.5757386916342
rightWrist,401.40404608463035,265.9378799854086
leftHip,457.49460420719845,367.19551769212063
rightHip,436.11050735651753,360.8359678988327
leftKnee,458.36412481760703,498.7886825145914
rightKnee,440.34035293044747,494.00136034776267
leftAnkle,490.5579325753891,519.9636353964008
rightAnkle,447.58602869649803,567.3038515321011
nose,432.05572106031127,68.05798957320039
leftEye,446.19934794503894,56.83348659411479
rightEye,423.4334341561284,57.2027564141537
leftEar,480.63343567607006,67.38273650291828
rightEar,421.1518877675097,71.2372419899076
leftShoulder,473.44627766293775,133.603515625
rightShoulder,443.32544230301556,135.05619984192606
leftElbow,508.53971607490274,258.5471637889105
rightElbow,449.90895549610894,231.24990500364788
leftWrist,401.15671358219845,269.653985286965
rightWrist,388.36902662937746,265.01956924854085
leftHip,460.8419336697471,368.11512037937746
rightHip,434.6290202456226,364.28087761429964
leftKnee,450.303000364786,512.0190904669261
rightKnee,443.800424063716,498.61765108219845
leftAnkle,449.55541707198444,566.3407405155642
rightAnkle,451.5404608463035,565.3161478599222
nose,431.0749027237354,69.02021712366246
leftEye,445.94711363083655,58.54129301434824
rightEye,424.39966105301556,58.30480909533074
leftEar,477.1534153088522,66.66860142570525
rightEar,423.94839038180936,72.4226824689932
leftShoulder,473.4248084873541,137.09862141293775
rightShoulder,442.7707776021401,139.05383633268482
leftElbow,497.0068549367704,259.2793196741245
rightElbow,436.1868084265564,244.79712579036965
leftWrist,392.07616427529183,263.9809171327821
rightWrist,379.4466272495136,260.3926769212062
leftHip,458.4746625729572,366.21735925340465
rightHip,431.9357596668288,366.444780520428
leftKnee,452.564407526751,499.697265625
rightKnee,445.1045719844358,495.91910870622564
leftAnkle,468.0409852261673,565.7318518968872
rightAnkle,453.28045203064204,567.4869285019455
nose,429.18846516293775,67.48092473249028
leftEye,445.59783104328795,58.29266856152725
rightEye,425.47517175340465,56.21747324902725
leftEar,478.95116427529183,66.26082008450877
rightEar,440.98663211332683,59.25287268968873
leftShoulder,474.0902389348249,140.35104951969845
rightShoulder,474.443093385214,134.36531037208172
leftElbow,480.31253799854085,266.70199264348247
rightElbow,438.18708961575874,239.49085755107006
leftWrist,378.6072774805448,252.12480240758754
rightWrist,363.0071285262646,244.32035809824902
leftHip,455.4383511673152,365.97257265321014
rightHip,430.70289700875486,363.14958505593387
leftKnee,451.4262372324903,506.0571194066148
rightKnee,441.60049854085605,502.7437606395914
leftAnkle,488.40759514834633,517.8658879499027
rightAnkle,483.6639333049611,519.0149638253891
nose,429.71805082684824,66.78544693883754
leftEye,444.4347337062257,57.34504195038912
rightEye,425.93936192850197,55.24982140685799
leftEar,482.3063974343385,65.27538492521887
rightEar,444.9576696254864,58.33369748601655
leftShoulder,473.4737126094358,141.9613896826362
rightShoulder,466.86436040856034,137.29741077942606
leftElbow,460.28111320525295,262.1424717290856
rightElbow,441.9965193336576,229.93988630836577
leftWrist,361.4569780520428,242.88503921449416
rightWrist,358.7408803501946,234.66802574781127
leftHip,455.1730833535992,364.55739299610894
rightHip,432.4097914640078,363.32935615272373
leftKnee,456.3720513132296,506.34446437256815
rightKnee,446.1875683973735,502.640670598249
leftAnkle,482.2674489299611,521.4380927772373
rightAnkle,479.2450449902724,524.3609785384241
nose,429.8063594357977,66.45715854511187
leftEye,442.4587715831712,58.429757797300596
rightEye,426.0206028088521,55.53140959387159
leftEar,484.6497294503891,65.04484777784532
rightEar,449.3600665734436,57.4351079918531
leftShoulder,471.630859375,135.97851942485408
rightShoulder,470.9098750607977,134.3528278514105
leftElbow,450.101874088035,259.34247324902725
rightElbow,434.54986928501944,228.42152161357006
leftWrist,341.0561694430934,219.01743373054472
rightWrist,346.5305052285992,223.7627675097276
leftHip,453.02757174124514,359.5101988083658
rightHip,434.6263983463035,359.00462822227627
leftKnee,444.0486685311284,510.2645458414397
rightKnee,451.12673273346303,504.6770124027238
leftAnkle,482.69291859192606,520.883922057393
rightAnkle,446.8316056663424,570.1476623297665
nose,430.6276598978599,68.04740697957197
leftEye,443.8602717655642,58.8017445130107
rightEye,426.630327395428,56.38371686527236
leftEar,480.46240424367704,65.3483706225681
rightEar,452.47594692363816,60.216848173030144
leftShoulder,474.94930994649803,135.82179444309338
rightShoulder,465.78888770671205,131.13644136065176
leftElbow,438.97369741001944,256.59909259484436
rightElbow,428.11709630350197,224.17185980058366
leftWrist,339.37074416342415,214.73879803015564
rightWrist,340.1977444066148,205.1898027115759
leftHip,453.4534593871595,363.2401355787938
rightHip,435.3546023832685,362.6374787208171
leftKnee,444.91693518968873,506.9031949173152
rightKnee,456.1848325024319,500.5578945768483
leftAnkle,484.6019652845331,519.5828900170234
rightAnkle,446.8213840588521,570.4685980058366
nose,430.6276598978599,68.04740697957197
leftEye,443.8602717655642,58.8017445130107
rightEye,426.630327395428,56.38371686527236
leftEar,480.46240424367704,65.3483706225681
rightEar,452.47594692363816,60.216848173030144
leftShoulder,474.94930994649803,135.82179444309338
rightShoulder,465.78888770671205,131.13644136065176
leftElbow,438.97369741001944,256.59909259484436
rightElbow,428.11709630350197,224.17185980058366
leftWrist,339.37074416342415,214.73879803015564
rightWrist,340.1977444066148,205.1898027115759
leftHip,453.4534593871595,363.2401355787938
rightHip,435.3546023832685,362.6374787208171
leftKnee,444.91693518968873,506.9031949173152
rightKnee,456.1848325024319,500.5578945768483
leftAnkle,484.6019652845331,519.5828900170234
rightAnkle,446.8213840588521,570.4685980058366
nose,430.70384697227627,66.9396925158074
leftEye,445.57689384727627,58.16347352261673
rightEye,427.0339098978599,54.99688411964982
leftEar,482.7138177893969,65.28331712062257
rightEar,450.52692576605057,59.322904000486375
leftShoulder,472.1859040612841,134.22089691755838
rightShoulder,459.86521917558366,125.75174413302528
leftElbow,422.05746899319064,240.3041403210117
rightElbow,423.4369300218872,221.67096683487352
leftWrist,317.64352048881324,189.71594190783077
rightWrist,322.52352109678986,185.11403362110894
leftHip,463.1954492947471,359.2800796449416
rightHip,434.47193427772373,357.4986320525292
leftKnee,440.73230787937746,502.79741457928014
rightKnee,454.9370744163424,492.56281158803506
leftAnkle,479.61781067607006,518.8950024319066
rightAnkle,444.0175477261673,571.4460724708172
nose,431.83244163424126,66.12516529365271
leftEye,445.7385396400778,55.34388679474708
rightEye,429.0981806298638,54.680945251702326
leftEar,483.3761703550584,66.48250357186285
