rightEar,462.55000607976655,89.7400519820039
leftShoulder,483.5746747324903,166.55987810068095
rightShoulder,490.00991761916345,156.8548607733463
leftElbow,466.044921875,301.42125942363816
rightElbow,448.4799443701362,295.99689171935796
leftWrist,446.9724662572957,415.23217108463035
rightWrist,438.42336454280155,408.628594661965
leftHip,479.96268543287937,402.5352246473735
rightHip,478.54739178015564,399.4123525656615
leftKnee,474.2364953185798,574.4266020184825
rightKnee,449.760077213035,570.3818093385214
leftAnkle,419.5286660992218,422.1342640442607
rightAnkle,416.55383633268485,420.96892479328795
nose,445.48140351410507,96.84676708414398
leftEye,459.5693625364786,83.31136384362841
rightEye,443.8634256444553,82.96287922543775
leftEar,501.70180265077823,95.64844509970817
rightEar,461.1232368677043,91.07560569674123
leftShoulder,483.54264196254866,167.67895412816148
rightShoulder,493.09463916585605,157.41925310068095
leftElbow,457.9509286843385,307.3026355787938
rightElbow,444.8077273832685,298.1341196498054
leftWrist,426.00772130350197,415.28023923881324
rightWrist,417.5632675705253,404.7506155763619
leftHip,473.7863266050584,409.0759894820039
rightHip,484.99517418531127,403.67088703793775
leftKnee,475.10738387645915,562.7444826118677
rightKnee,488.3592990029183,561.6586363083658
leftAnkle,461.61923182149803,436.387250729572
rightAnkle,468.5052133998054,438.1665704036965
nose,445.6593886794747,97.82541950389106
leftEye,460.8428836332685,84.06223401021401
rightEye,443.57091287694556,83.2708763983463
leftEar,502.40766354571986,95.74420142266538
rightEar,461.8046647008755,91.09642889713035
leftShoulder,483.9055660262646,166.52184156128405
rightShoulder,493.5748267266537,157.17157861138134
leftElbow,451.38918865515564,304.0009043652724
rightElbow,437.49357824659535,304.6716926070039
leftWrist,414.6946437256809,412.57611107733464
rightWrist,408.8850088156615,405.50241670719845
leftHip,470.2414047300584,413.5724328185798
rightHip,482.7102459265564,407.8484846181907
leftKnee,475.66231456712063,564.4261460359922
rightKnee,475.5224419382296,564.2858554231518
leftAnkle,462.23271826361866,440.5976790491245
rightAnkle,478.0780718020428,476.2227550462062
nose,444.5032450753891,97.50410384241246
leftEye,460.4290415248054,84.00375425583658
rightEye,444.4035369041829,82.29788576118676
leftEar,502.7259013253891,95.41372811284046
rightEar,439.28566543044747,93.42328854571986
leftShoulder,479.83356639105057,167.85674930082686
rightShoulder,497.910422239786,158.10923060554475
leftElbow,446.4010062013619,292.1675127675097
rightElbow,447.8599601775292,284.4409274683852
leftWrist,394.94334417558366,397.63303289153697
rightWrist,400.23961879863816,389.0291372811284
leftHip,465.7878237475681,410.826126276751
rightHip,481.4592199659533,403.9300370865759
leftKnee,468.4954097762646,565.1096637889106
rightKnee,471.4380547786965,563.695890077821
leftAnkle,383.9443625364786,411.4891628161479
rightAnkle,484.9576696254864,562.0374057636187
nose,443.8863767631323,96.64940266293775
leftEye,458.6583475194553,84.42836895063229
rightEye,444.5124027237354,83.64778392509729
leftEar,501.89966105301556,95.80961591074902
rightEar,439.79894972033077,94.80134362840468
leftShoulder,480.4226577699416,168.65962047057394
rightShoulder,498.45528331712063,158.85434399319067
leftElbow,442.02144637645915,286.8593066026265
rightElbow,449.5555690661479,277.32820859678986
leftWrist,379.8762387524319,372.7121078550584
rightWrist,384.95056389834633,366.9183943336576
leftHip,463.265936588035,414.3014728234436
rightHip,484.90690357490274,428.9797011794747
leftKnee,447.8258374878405,552.5620516172179
rightKnee,469.86936101653697,552.8051282830739
leftAnkle,451.3458703185798,564.9551617217899
rightAnkle,342.0430675462062,402.35165369649803
nose,444.3682742582685,96.0835663910506
leftEye,460.87913424124514,84.70549230909532
rightEye,445.2349829766537,83.6772327942607
leftEar,503.93205100924126,95.86119892996109
rightEar,438.6513937864786,93.84824522738327
leftShoulder,480.127219114786,167.1032002371109
rightShoulder,496.1068974951362,158.45625227991246
leftElbow,431.7936831225681,278.16075662694556
rightElbow,447.3954280155642,274.4841318093385
leftWrist,351.87469601167317,342.23127431906613
rightWrist,347.52595300340465,340.5486989299611
leftHip,461.0503556663424,400.5246078550584
rightHip,481.46244984192606,397.836249088035
leftKnee,467.2732247081712,542.5675994041829
rightKnee,473.6147631930934,544.014735834144
leftAnkle,475.8154486867704,569.5570890077821
rightAnkle,304.11298106152725,369.4077547422179
nose,444.3901234192607,97.62558517752919
leftEye,460.36265807393,85.2039951665856
rightEye,445.0003799854086,84.38942044625486
leftEar,503.1707122446498,95.44368996230546
rightEar,437.8100680933852,93.57355377553503
leftShoulder,482.6742613083658,166.5963566999027
rightShoulder,489.6757584508755,157.9233797422179
leftElbow,427.71833961575874,267.09618950632296
rightElbow,438.656561588035,268.9479343993191
leftWrist,332.64690235894943,311.12882265321014
rightWrist,332.906204401751,310.10867582684824
leftHip,467.9926130836576,392.6976684095331
rightHip,478.3808821741245,393.9423106152724
leftKnee,468.2018330496109,542.4627234314203
rightKnee,474.59945738083655,541.9952273832685
leftAnkle,301.9455062925584,313.2115986746109
rightAnkle,296.4155596425097,312.9317774197471
nose,445.4799215710117,96.18498449659532
leftEye,462.64557241001944,84.40900869406616
rightEye,445.27225954523345,83.27716515685799
leftEar,504.41957228842415,96.81819218142024
rightEar,436.55927012402725,92.99781888375486
leftShoulder,482.11382082928014,167.52659897859922
rightShoulder,494.66929869893,156.94529730058366
leftElbow,411.9707563229572,265.2805052285992
rightElbow,430.8935736867704,263.910201848249
leftWrist,300.09959417558366,286.3217412451362
rightWrist,303.24277647738325,281.4951665856031
leftHip,476.7829675340467,390.8598689810311
rightHip,468.0842275656615,392.22352261673154
leftKnee,472.6755912572957,539.2980149562256
rightKnee,475.67736198929964,538.1766400170234
leftAnkle,480.435501276751,576.4035141050583
rightAnkle,282.9167109982977,292.57675705252916
nose,447.23009636429964,95.12410323443581
leftEye,463.5728128039883,84.54422650170233
rightEye,444.4049428501946,81.90355590345331
leftEar,504.9487399683852,96.34735226167317
rightEar,436.92143421692606,94.185235286965
leftShoulder,484.3439171935798,166.2702912208171
rightShoulder,501.38375486381324,156.38008800462063
leftElbow,398.04710299124514,240.89535961819064
rightElbow,430.3416068822957,237.95047270184824
leftWrist,310.9050872446498,225.94808259362838
rightWrist,290.44627386308366,228.3500843567607
leftHip,479.1301754012646,383.8252751094358
rightHip,475.9198686770428,374.66352292071986
leftKnee,473.403985286965,535.9337001459144
rightKnee,476.71225224951365,534.3226000121596
leftAnkle,481.9145184824903,572.0491093142024
rightAnkle,484.26659016293775,570.4787056177042
nose,449.0714296571012,94.08077729815176
leftEye,465.77030642023345,83.98585694309338
rightEye,443.7341926070039,83.07907876337549
leftEar,507.59138649075874,94.19129605423151
rightEar,436.54042284776267,93.62908864299612
leftShoulder,490.66223857003894,160.82823519576849
rightShoulder,489.2590284533074,153.5207928015564
leftElbow,394.6085390321012,222.66595862718873
rightElbow,395.28548303745134,228.97736426921205
leftWrist,273.5792155581226,192.72379240637162
rightWrist,267.40897449537937,172.78914989664398
leftHip,479.9802787572957,385.2376428745136
rightHip,472.04747537694556,387.80353234435796
leftKnee,473.4359800583658,539.9616214737354
rightKnee,479.45213703793775,528.4305082684825
leftAnkle,480.34270883998056,575.3846972276265
rightAnkle,483.70899957441634,573.8429444309338
nose,447.53169078307394,98.60714448565176
leftEye,464.91188138375486,83.29004666220817
rightEye,445.08257082928014,83.08778042923151
leftEar,505.2692956590467,94.07636946741246
rightEar,437.7739314810311,91.09819582928017
leftShoulder,498.21258663667317,160.14754833414398
rightShoulder,457.95229663180936,166.98325784289884
leftElbow,400.68564567120626,209.65774714250972
rightElbow,394.22319582928014,202.69514150656613
leftWrist,303.03009864421205,150.23977079280155
rightWrist,300.98000136794747,144.09631870136187
leftHip,474.4760381201362,373.18925553258754
rightHip,470.5458490393969,377.2494756201362
leftKnee,477.9736518117704,502.7627979085603
rightKnee,478.4829462548638,502.2813943944552
leftAnkle,476.60133450875486,569.7350741731518
rightAnkle,482.26870288180936,568.0657222762646
nose,449.087047057393,94.64484663788912
leftEye,465.51978204036965,80.25802909168289
rightEye,443.1677863570039,83.21214965345331
leftEar,506.0690509484436,98.2796920598249
rightEar,429.4728462427043,87.44076027480546
leftShoulder,489.07522951118676,161.32858098249028
rightShoulder,449.6047771765564,161.94326437864785
leftElbow,373.28037603356034,175.0913484922179
rightElbow,359.88068458171205,174.85777146157588
leftWrist,331.91486046935796,119.30907253161479
rightWrist,334.8834584751946,115.25151234192606
leftHip,477.27622659289887,368.11968020428014
rightHip,439.5941755836576,365.78630380593387
leftKnee,456.586515077821,491.5673638132296
rightKnee,490.1135396400778,493.9221713886187
leftAnkle,477.76329188959147,575.2582380836576
rightAnkle,499.0239314810311,539.9234329401751
nose,447.0180265077821,97.95273361502919
leftEye,465.03678258754866,78.68826187074416
rightEye,442.70963794990274,83.56517509727627
leftEar,505.8677346789883,99.57055949051556
rightEar,429.8055614664397,78.52171426617218
leftShoulder,487.491830313716,162.31620105787937
rightShoulder,447.8943868555448,160.36402602140078
leftElbow,358.3064810311284,146.86614633998056
rightElbow,359.5733143847276,154.8195259302043
leftWrist,338.2182484192607,64.86523817485408
rightWrist,342.5157693944553,65.03306823017996
leftHip,480.2993525048638,368.27273832684824
rightHip,439.55868494649803,368.8998662451362
leftKnee,458.17265017023345,483.7016278574903
rightKnee,493.60476957684824,477.83727504863816
leftAnkle,478.331674063716,572.9979328793775
rightAnkle,487.1725665734436,570.8772343142024
nose,447.6123996838521,99.60827304231518
leftEye,466.1892403331712,80.08279882052528
rightEye,442.7263193093385,85.06341956468873
leftEar,504.00622416099225,101.28100680933852
rightEar,430.2018102504864,74.04199978720817
leftShoulder,489.0744315418288,159.15685037694553
rightShoulder,439.8573914761673,149.29896491974708
leftElbow,359.4292619163424,130.6344236381323
rightElbow,359.69186983219845,137.3306595026751
leftWrist,367.5368965831712,58.09086781067606
rightWrist,365.0263709873541,56.44345057149806
leftHip,477.77754134241246,367.6022540734436
rightHip,440.6430493069066,370.20937196011675
leftKnee,461.5051222033074,487.9997948078794
rightKnee,487.6768072106031,477.5650535019455
leftAnkle,477.84118889834633,574.5184064931907
rightAnkle,485.3488646035992,572.7374908803502
nose,451.80797057393,92.59936618433852
leftEye,467.8449127553502,80.4221637889105
rightEye,442.97380380593387,83.50720832320039
leftEar,502.5085496716926,101.40708596789884
rightEar,428.32289640077823,89.47068032587549
leftShoulder,490.71699446741246,153.70170385457197
rightShoulder,452.1868540248054,145.53192257417317
leftElbow,369.05767418531127,120.87495440175098
rightElbow,368.33361198929964,111.73064354328795
leftWrist,384.06918774319064,38.5031424793288
rightWrist,391.68048546935796,44.1613057058609
leftHip,480.84542953550584,374.11562196011675
rightHip,443.9387387524319,374.77888649075874
leftKnee,460.1927285992218,518.3316740637159
rightKnee,485.12243129863816,469.00884606031127
leftAnkle,478.8256930933852,576.7206499270428
rightAnkle,491.8427012402724,574.6761004377432
nose,446.73550735651753,79.67608143847278
leftEye,464.62791828793775,73.86778597701849
rightEye,434.9502219114786,73.42307005410993
leftEar,495.76563259970817,98.33442895792803
rightEar,452.5699933122568,92.03698777966926
leftShoulder,488.9208034411479,145.59061132052528
rightShoulder,453.0971850680934,146.59086591074902
leftElbow,368.5760046814202,98.07543090345331
rightElbow,361.35650991001944,98.96054991488327
leftWrist,402.94374696011675,28.85691839433366
rightWrist,406.5089980544747,32.75975802529183
leftHip,476.2390184216926,371.96536053015564
rightHip,445.68104784776267,373.63889226653697
leftKnee,457.14839950145915,511.19554809095337
rightKnee,480.03142479328795,467.49114633998056
leftAnkle,476.09697987597275,568.6851744892996
rightAnkle,484.26932605787937,566.6950389105059
nose,438.72488296449416,80.45586849464982
leftEye,459.48435980058366,71.06734101410507
rightEye,435.4131961332685,71.6114706195282
leftEar,498.0990849951362,95.74836226288912
rightEar,463.081985651751,95.21294382295721
leftShoulder,479.86286326605057,145.24776948565176
rightShoulder,469.1276674975681,143.78680158681908
leftElbow,366.9699583535992,81.03838612597278
rightElbow,367.9743737840467,82.55441391050584
leftWrist,425.7752842290856,28.044690083900775
rightWrist,438.6101653696498,25.33225924124514
leftHip,474.7527434946498,376.3593977991245
rightHip,443.3510153210117,376.7027906128405
leftKnee,461.9112506079767,537.1000653574903
rightKnee,477.1111989299611,532.4299686892024
leftAnkle,473.7590056541829,573.0597945038911
rightAnkle,482.74220269941634,571.0498236867704
nose,439.0666418409533,81.54796555812257
leftEye,458.9318990150778,73.2203573382782
rightEye,443.10075693093387,72.44481661904183
leftEar,494.3214980544747,93.57039989664398
rightEar,467.7330070525292,82.3251687135214
leftShoulder,468.72032313959147,134.950905885214
rightShoulder,485.3746656128405,134.68237019698444
leftElbow,370.4261156371595,74.56263679474708
rightElbow,372.1400778210117,66.78507645306419
leftWrist,421.7699340345331,27.127899288667322
rightWrist,434.814453125,29.347280064445528
leftHip,468.21935037694556,379.0328611381323
rightHip,451.58780702821014,381.958406797179
leftKnee,452.76408985894943,520.0017859314203
rightKnee,477.03812773589493,533.5609952577821
leftAnkle,471.2454021765564,568.6112293287938
rightAnkle,482.75029638861866,567.0781401994163
nose,445.98864603599225,93.76571239664398
leftEye,459.8226228112841,72.31136574355546
rightEye,447.2810904061284,82.13916585603113
leftEar,490.95672726167317,89.38400565418289
rightEar,469.5861958900778,83.90560402480546
leftShoulder,466.18658043531127,132.95277161357004
rightShoulder,481.821688047179,131.18051966804475
leftElbow,374.8053334751946,66.7941011065175
rightElbow,376.2891384970817,68.31145883998056
leftWrist,447.5782009970817,34.53121200145914
rightWrist,447.9308274562257,34.435275185432886
leftHip,467.15364330009726,372.749954401751
rightHip,455.6241640321012,374.4720102748054
leftKnee,451.2757250121595,523.1927133998055
rightKnee,480.054641901751,535.9903179717899
leftAnkle,472.1011293166342,566.1936101653697
rightAnkle,482.21010913180936,565.0921084630351
nose,449.4409274683852,94.54141460967898
leftEye,461.6959508754864,74.09270883998056
rightEye,465.6251899927043,84.90884150048637
leftEar,478.8634636429961,80.4378191877432
rightEar,474.81589706955253,82.3872203307393
leftShoulder,469.95158985894943,133.54547285384243
rightShoulder,477.9548425340467,128.96358979815176
leftElbow,379.72014074659535,60.52963316208658
rightElbow,383.7407283560311,64.56922004195039
leftWrist,456.81853416828795,26.667584964737358
rightWrist,468.7906964372568,33.6613589038181
leftHip,471.87686192850197,377.9618342655642
rightHip,449.2202699416342,382.3377462305448
leftKnee,451.0999817607004,528.6952821011673
rightKnee,479.0650459022374,538.5571194066148
leftAnkle,471.60293044747084,572.8286873784047
rightAnkle,482.3522996716926,571.5841591682879
nose,447.07779821254866,96.28683958535993
leftEye,458.9323549975681,75.14664586879863
rightEye,464.9230149562257,75.40274653453307
leftEar,479.4077547422179,82.37886065175098
rightEar,474.93411053015564,82.64496443336577
leftShoulder,471.5346850680934,132.90928228356032
rightShoulder,478.7080876094358,129.96118449051556
leftElbow,380.03617461089493,72.00660794625486
rightElbow,391.71742005107006,68.30676602018482
leftWrist,452.73304505107006,30.06526249392023
rightWrist,454.3068306177043,28.765550902845334
leftHip,469.92814475924126,383.63220452334633
rightHip,450.7405155642023,384.36831225680936
leftKnee,449.2309475316148,533.802779973249
rightKnee,481.8788758511673,540.2447866001945
leftAnkle,471.1688731152724,571.6204097762646
rightAnkle,485.3265974586576,570.3758815661479
nose,450.86047695768485,96.66813594357976
leftEye,457.329234557393,76.86996519333658
rightEye,457.16257295719845,77.4324480939932
leftEar,482.2543394333658,85.39034001094359
rightEar,471.88332168044747,86.99718430812257
leftShoulder,468.90883390077823,133.91647160749028
rightShoulder,493.2785141050584,140.82720923516538
leftElbow,374.10084052772373,78.4588646795963
rightElbow,385.136452760214,73.87460671510215
leftWrist,445.61029456468873,34.84566892631324
rightWrist,446.7664761673152,32.678355651142994
leftHip,467.66267175340465,382.85239846789887
rightHip,456.21496534533077,376.54733858219845
leftKnee,450.9355240758755,527.9214798151751
rightKnee,481.4963065418288,536.5913028939689
leftAnkle,471.69682484192606,573.9064019941634
rightAnkle,485.6137144333658,572.0356578307393
nose,442.4223309824903,88.89089858949416
leftEye,461.73531736381324,78.80903073321986
rightEye,443.18477170476655,84.89869589007782
leftEar,494.2702760214008,95.07569309338521
rightEar,456.25767570525295,89.49636733949416
leftShoulder,480.2975665734436,140.88783590710116
rightShoulder,474.57073048394943,141.0874992400292
leftElbow,367.8685098492218,91.45200024319067
rightElbow,368.789594479572,81.31060767266538
leftWrist,432.02285232247084,43.75022799124514
rightWrist,437.9234937378405,43.24041106821498
leftHip,471.53540704036965,376.2313427164397
rightHip,452.207297239786,375.8176146035992
leftKnee,450.99381383754866,524.4104906371596
rightKnee,480.9607551070039,534.5616868312256
leftAnkle,472.4700191512646,572.4707411235408
rightAnkle,484.02556541828795,570.7576149075876
nose,445.86442880593387,88.119984192607
leftEye,466.47111350924126,76.16133040491246
rightEye,442.2330602504864,83.64246412937743
leftEar,493.5129651021401,96.21718825997081
rightEar,452.88435524075874,92.34671388618676
leftShoulder,488.26787451361866,151.54857353477627
rightShoulder,455.68822957198444,142.03208596789884
leftElbow,365.40787633754866,95.14713035019454
rightElbow,358.5183228964008,105.27930827456225
leftWrist,433.138717473249,41.864322410019454
rightWrist,442.87143573686774,43.63114056420234
leftHip,468.85054413910507,385.414640077821
rightHip,445.0189612718872,382.73160110651753
leftKnee,449.5203444187743,530.9766004985408
rightKnee,481.52130958171205,541.0488357247082
leftAnkle,473.6359283803502,576.1833505593386
rightAnkle,486.6780915612841,574.9898163910506
nose,447.5843187621595,95.13922665369651
leftEye,463.4643649683852,76.07124536417803
rightEye,440.9690387889105,78.79281485590954
leftEar,496.00718932393,98.61107733463035
rightEar,451.6674139713035,98.88801070038912
leftShoulder,492.5812408803502,155.74600635335602
rightShoulder,469.50715892509726,157.05615804353113
leftElbow,360.102938047179,100.8610659350681
rightElbow,357.65723796206225,110.90307332198444
leftWrist,435.7716743677043,51.18420552650778
rightWrist,442.16758876459147,49.818575966682886
leftHip,472.36229328793775,372.8898650291829
rightHip,445.95703125,374.2089083779183
leftKnee,452.592374452821,522.9841774075876
rightKnee,486.02413667315176,535.7990713156615
leftAnkle,475.8718005228599,569.3436892023346
rightAnkle,493.72621291342415,567.6422665369649
nose,447.16291494406613,92.05558806541828
leftEye,459.515936588035,79.74824066755838
rightEye,443.0572866001946,79.61188290369651
leftEar,491.96277662937746,97.52287512159532
rightEar,443.3445175705253,100.5588065418288
leftShoulder,492.07677225194556,153.89072759606032
rightShoulder,433.76880927772373,152.04472048273345
leftElbow,471.06768300097275,129.7189057940175
rightElbow,357.68645883998056,116.24749209630352
leftWrist,420.93738600437746,61.051134636429964
rightWrist,415.4829234557393,61.911307605787954
leftHip,472.2131490150778,375.07310919260703
rightHip,457.9684080131323,374.1875531979572
leftKnee,455.7014910627432,522.8424048516537
rightKnee,486.86105453550584,534.6259803623541
leftAnkle,476.7018786478599,577.019394455253
rightAnkle,490.50268269698444,574.9066755836576
nose,441.8433852140078,93.15045902237355
leftEye,454.7625091196498,79.80531447592412
rightEye,438.5375881566148,78.10723568214982
leftEar,491.8405353234436,96.75253070282102
rightEar,432.6527161357004,101.02856350316148
leftShoulder,491.70488053258754,158.65551662816148
rightShoulder,436.444780520428,165.79145260821986
leftElbow,361.7487308487354,137.26997583292803
rightElbow,359.1402830131323,141.85163089737355
leftWrist,395.1781371595331,64.4696068670963
rightWrist,404.47657009970817,61.85979108402236
leftHip,475.0322227626459,377.30240758754866
rightHip,440.3792254377432,378.24853325632296
leftKnee,456.32535110651753,525.4625562378404
rightKnee,486.33944856517513,532.3871823321984
leftAnkle,478.80847975437746,577.8340831712062
rightAnkle,492.9030505228599,575.5877614299611
nose,436.3057818579767,92.82129666220817
leftEye,449.00386825145915,76.38542679961088
rightEye,439.3238539640078,75.76546160627433
leftEar,493.05838855787937,95.55040886429961
rightEar,433.23774167071986,97.80037846546693
leftShoulder,492.53150079036965,154.1110431359436
rightShoulder,474.80058365758754,157.7961606274319
leftElbow,365.33811101653697,156.94052848370623
rightElbow,366.2720771522374,152.07268740880352
leftWrist,391.93682362597275,71.7624958201605
rightWrist,394.58649987840465,74.40615880350194
leftHip,473.49229389591443,378.26468263618676
rightHip,441.27640898589493,377.7801252431907
leftKnee,451.8044747081712,525.0710572714008
rightKnee,486.1471759484436,538.7911144212062
leftAnkle,474.4676784411479,572.4783408317121
rightAnkle,490.0091956468872,570.2548942120623
nose,432.2955678501946,95.52669777480546
leftEye,455.65859071011675,85.80477109678989
rightEye,433.3528012524319,82.34931678623542
leftEar,490.22445738083655,92.34918379134243
rightEar,435.13291889591443,90.88088217412451
leftShoulder,491.46001793531127,160.76131976532102
rightShoulder,476.8419792679961,155.76217473249028
leftElbow,367.6273331104086,172.04464448565176
rightElbow,374.0254894212062,177.11463779790859
leftWrist,372.7892068944553,84.89892388132296
rightWrist,381.75310068093387,76.38737422482976
leftHip,472.79828854571986,383.7990181177043
rightHip,445.0846227504864,386.55889013861866
leftKnee,462.0929596303502,534.1172178988327
rightKnee,480.0387205131323,533.5543075145914
leftAnkle,475.2546662208171,580.7094327577821
rightAnkle,486.74230909533077,579.0853751215953
nose,428.36431481031127,92.73243707441634
leftEye,450.0336287086576,83.07666585603113
rightEye,428.3154486867704,75.60092792436771
leftEar,488.27353629620626,92.83197425218873
rightEar,433.12313807149803,89.28788834508754
leftShoulder,489.69072987597275,158.14244133025292
rightShoulder,463.95477413667317,162.92049185311285
leftElbow,376.30285597033077,198.3248343263619
rightElbow,367.9259256444553,197.67158241123542
leftWrist,370.76513861867704,88.42959630350194
rightWrist,364.151986563716,81.92711499878405
leftHip,471.90642479328795,378.3685706468872
rightHip,443.2443534168288,380.873092473249
leftKnee,468.19970513132296,533.1582867217899
rightKnee,482.3797346181907,478.53504225437746
leftAnkle,474.87696072470817,567.4913363326848
rightAnkle,480.59547513375486,565.5875334387159
nose,424.3201301070039,95.60780566026264
leftEye,443.1529289275292,83.16717838035021
rightEye,429.47349221789887,79.46868540248056
leftEar,485.9604891172179,90.41317713399806
rightEar,430.0135654790856,83.3706415673638
leftShoulder,494.51817850194556,156.5757804900292
rightShoulder,465.48467138861866,162.6896697166829
leftElbow,375.87753830252916,209.82731563107978
rightElbow,384.7572653210117,207.29074203550584
leftWrist,360.46240424367704,118.58789822470817
rightWrist,358.71754924610894,110.47049793287937
leftHip,475.8382858098249,385.14268452091443
rightHip,447.046297422179,385.8891658560311
leftKnee,460.0407344357977,544.7869801799611
rightKnee,477.5406964372568,544.421206225681
leftAnkle,475.86720269941634,575.0262189931907
rightAnkle,486.54555265077823,574.1679079523346
nose,428.41067303015564,88.86971440296693
leftEye,440.5011627553502,80.09575632295721
rightEye,424.9433821741245,81.26046859800584
leftEar,483.5270625607977,88.34708247203307
rightEar,435.6363995622568,83.417835755107
leftShoulder,495.507546510214,153.33137007538912
rightShoulder,467.89085299124514,158.15175097276264
leftElbow,379.8173030155642,229.9339965345331
rightElbow,386.42764317850197,235.21060691269457
leftWrist,339.5984694187743,134.45796981395915
rightWrist,349.58744984192606,131.85191588642996
leftHip,474.81950693093387,388.3734724586576
rightHip,439.7058912937743,388.0505988570039
leftKnee,441.1639333049611,541.8430052285993
rightKnee,475.5581225680934,544.822356821498
leftAnkle,475.511764348249,575.5995409776265
rightAnkle,485.790749635214,575.1010001215953
nose,429.4407754742218,87.86174610894943
leftEye,442.1200145914397,78.5421479815175
rightEye,429.92426890807394,76.46255433791342
leftEar,482.221280702821,87.57897996716926
rightEar,440.268953672179,81.19577608219845
leftShoulder,490.60657070768485,156.27390108219845
rightShoulder,476.6634621230545,154.0377629499027
leftElbow,389.2062484800584,245.43322136429964
rightElbow,398.33775383025295,237.27516263375486
leftWrist,323.20981274319064,177.22884241245134
rightWrist,326.7315555082685,146.99125653574902
leftHip,473.0812636794747,385.3774775048638
rightHip,445.13124696011675,385.9705967290856
leftKnee,466.76058639348247,541.0782085967899
rightKnee,468.7961682271401,540.3292193579766
leftAnkle,476.5025003039883,572.9872932879377
rightAnkle,477.607421875,572.2442698200389
nose,429.4399015077821,89.06702182636187
leftEye,441.06449112354085,78.42690790673637
rightEye,427.6125136794747,76.26094357976655
leftEar,480.73941360651753,87.79454568944553
rightEar,437.26098917801556,81.09851881687743
leftShoulder,485.8559931298638,160.1358257842899
rightShoulder,477.20239542801556,156.21272343142024
leftElbow,402.24719570768485,257.0319339737354
rightElbow,411.31383754863816,250.63746352140078
leftWrist,333.5556374635214,190.0337047057393
rightWrist,333.09893300097275,191.24792907952337
leftHip,473.06363235651753,389.63589798151753
rightHip,448.930797057393,389.6203565783074
leftKnee,471.7856274319066,542.3430280277238
rightKnee,467.6592518847276,541.4909487475682
leftAnkle,479.5491853112841,574.3553167558366
rightAnkle,477.9140321011673,574.1569643725682
nose,423.8930265077821,94.13177133998056
leftEye,439.2357733463035,79.62611335724708
rightEye,425.0838627796693,76.53324112354085
leftEar,483.6450100316148,89.27278392509729
rightEar,436.20424975680936,80.93240819552528
leftShoulder,481.61717990029183,161.96002173516538
rightShoulder,481.56022008754866,156.03825313107976
leftElbow,409.0932028210117,271.8864755593385
rightElbow,423.94770640807394,271.09268604085605
leftWrist,314.02583140807394,224.7530284837062
rightWrist,311.9575328307393,204.868563047179
leftHip,467.4923242947471,397.63649075875486
rightHip,452.26182514591443,397.5587837427043
leftKnee,465.5216439688716,547.0408636308366
rightKnee,470.1850908925097,546.3707213642996
leftAnkle,474.7393300097276,575.5561466439689
rightAnkle,478.8475802529183,574.5600528939689
nose,423.5954599343385,95.18552787572958
leftEye,438.3902298151751,80.22251945525292
rightEye,425.7122066512646,76.64820570890078
leftEar,484.2641202577821,89.47746306541828
rightEar,438.84020853599225,81.68952912208172
leftShoulder,480.5345254742218,162.02469525170233
rightShoulder,480.6699522738327,157.57618707441634
leftElbow,419.39863509241246,280.61941421449416
rightElbow,428.3667847154669,274.42162420963035
leftWrist,305.28736396522373,238.1333406797179
rightWrist,316.4651857368677,237.02537922543775
leftHip,459.3456271279183,403.8676814810311
rightHip,473.04649501459147,403.44194582928014
leftKnee,439.346235104572,548.3427696376459
rightKnee,477.2812803988327,551.6790035262646
leftAnkle,474.463422604572,573.7455921692607
rightAnkle,301.007455313716,233.15330891293775
nose,420.9895959995136,93.99085375121595
leftEye,435.268155702821,79.4801229632782
rightEye,422.144219661965,75.861949401143
leftEar,482.1664108098249,88.88620576969845
rightEar,438.23283985894943,80.21940357490271
leftShoulder,477.8893330496109,162.55796677407588
rightShoulder,484.5681465831712,158.0797627371109
leftElbow,427.8977307271401,296.2667193579767
rightElbow,427.93705921692606,299.1483387037938
leftWrist,311.21766324173154,264.04802255593387
rightWrist,311.4059080131323,266.0660870622568
leftHip,459.88148255107006,404.66622081712063
rightHip,467.92626763132296,402.91771795963035
leftKnee,439.2217518847276,548.8869087427042
rightKnee,478.8658955496109,553.1158043531128
leftAnkle,473.53952608219845,572.5678653939689
rightAnkle,295.33349419382296,275.2936527237354
nose,420.5453170598249,92.53351471303503
leftEye,435.4400611016537,78.21368859435799
rightEye,422.7993525048638,74.32902176556419
leftEar,482.0396476775292,89.44362536478599
rightEar,438.70101988083655,80.28616701118676
leftShoulder,478.945578489786,161.57996032952335
rightShoulder,480.57605787937746,156.92529106882296
leftElbow,430.00402784533077,296.4190175097276
rightElbow,428.2059748905642,299.292391172179
leftWrist,319.5123647251946,296.92052225194556
rightWrist,313.340109739786,295.6667603964008
leftHip,461.65647039153697,401.660688229572
rightHip,453.4088870987354,400.6374635214008
leftKnee,439.77797452577823,550.7745242582685
rightKnee,477.1149987840467,553.9739633998055
leftAnkle,472.2009134849222,569.65687317607
rightAnkle,484.6708946376459,568.7719631566148
nose,420.8336499878405,91.71149227869651
leftEye,436.5312272008755,76.89820760882782
rightEye,421.77456985651753,73.03084911539398
leftEar,481.6132280520428,89.62940023103113
rightEar,435.8708125607977,78.7660068853356
leftShoulder,475.7514971425097,162.3276006201362
