leftEye,399.770640807393,158.80844175583658
rightEye,394.27525383025295,155.92024866245137
leftEar,423.37613235651753,160.53418348735408
rightEar,471.1534837062257,167.4115013983463
leftShoulder,447.74417862354085,231.72424078915373
rightShoulder,441.23985438959147,224.4721812682393
leftElbow,430.68028787694556,349.4664624878405
rightElbow,434.7732247081712,351.6628921449416
leftWrist,356.17803076361866,400.04749817607006
rightWrist,351.22647890321014,398.76386946741246
leftHip,450.27225954523345,461.7292375972763
rightHip,435.13968263618676,462.7777693336576
leftKnee,442.8921069430934,576.9780520428016
rightKnee,436.56481791099225,577.273300705253
leftAnkle,448.89732034289887,576.2743190661479
rightAnkle,544.6937697592413,554.5282861138132
nose,393.780892813716,161.61113813229574
leftEye,400.2136277966926,151.67318974951363
rightEye,394.1770276021401,155.01867628283074
leftEar,423.6941041464008,157.61342564445525
rightEar,459.7814323929961,152.0718134423638
leftShoulder,447.5926784411479,230.31819978112838
rightShoulder,443.4803623540856,221.88341667679964
leftElbow,428.35166129620626,348.7897084751946
rightElbow,435.74898923881324,352.1512493920234
leftWrist,350.1434824902724,417.7919427893969
rightWrist,349.8075373905642,414.15829432149803
leftHip,437.55874574416345,463.55149562256815
rightHip,447.482064688716,464.0000683973735
leftKnee,442.3896522373541,581.8078185797665
rightKnee,437.1430037086576,581.2792588764592
leftAnkle,548.3561071254863,553.2184764105059
rightAnkle,543.9268832076848,552.6633177285993
nose,393.32354237597275,161.6615051982004
leftEye,400.44834478356034,152.4580876094358
rightEye,394.0879210238327,155.9803623540856
leftEar,425.09218446011675,159.5083938776751
rightEar,469.5403316512646,166.9615986746109
leftShoulder,446.9243981031128,229.99758709265564
rightShoulder,445.3975407344358,222.2983037451362
leftElbow,429.9872324902724,345.3428228356031
rightElbow,435.49143512889106,350.6188062378405
leftWrist,355.7300659654669,422.32946254863816
rightWrist,362.5846987475681,418.4824522738327
leftHip,432.52397707928014,463.7221850680934
rightHip,465.6118525048638,460.28852292071986
leftKnee,435.9574112354086,576.0677589980545
rightKnee,448.1647084751946,575.4559824902724
leftAnkle,448.9089478964008,575.0117035505837
rightAnkle,456.8180781857977,573.1364755593386
nose,392.21607490272373,161.49117673881324
leftEye,398.2686724829767,158.46839281371595
rightEye,392.4061436040856,155.3567872993677
leftEar,423.0792877553502,160.5964630958171
rightEar,470.7322318822957,168.999289427286
leftShoulder,447.3494877796693,230.5550256870136
rightShoulder,445.06398954280155,222.8396309581712
leftElbow,432.49855605544747,346.4665156857977
rightElbow,437.55638983463035,350.35509636429964
leftWrist,358.8420324659533,435.2675097276265
rightWrist,367.31794899075874,433.2158165126459
leftHip,430.23376702334633,470.6578307392996
rightHip,466.6242856274319,462.08083809581717
leftKnee,502.70139226653697,562.5680173881323
rightKnee,472.53423668531127,576.9392935311284
leftAnkle,550.0523619892996,554.1338232611868
rightAnkle,542.828877371109,553.9726714494163
nose,393.8350787329767,162.16504286235408
leftEye,399.8126671935798,151.26027860530155
rightEye,394.33156766780155,154.56723461819067
leftEar,423.66545324659535,158.14295431055447
rightEar,469.1278574902724,165.14000562378405
leftShoulder,448.539374088035,230.25348826605057
rightShoulder,450.8071650048638,222.1807172604572
leftElbow,431.71905398832683,350.13215892509726
rightElbow,436.91071862840465,350.4842534046693
leftWrist,367.2650550218872,446.1968400413424
rightWrist,371.80903453307394,436.6873252067121
leftHip,429.911577395428,473.46014713035015
rightHip,465.7600848127432,461.81895215223733
leftKnee,435.2037861746109,582.4357064688716
rightKnee,459.2304155520428,557.1618129863813
leftAnkle,431.7511627553502,484.83394637645915
rightAnkle,447.7283712305448,487.51698534776267
nose,393.5917740758755,161.13499741609922
leftEye,399.01336788667317,156.78482946254863
rightEye,393.47736046935796,153.9788842108463
leftEar,424.2214478964008,156.3398665491245
rightEar,472.0529471668288,163.6585945099708
leftShoulder,447.81177802772373,228.30461910262648
rightShoulder,460.8207684824903,224.54886232368676
leftElbow,425.269219661965,353.3241123540856
rightElbow,436.63211332684824,350.0322987597276
leftWrist,371.07418075145915,449.94273619893
rightWrist,402.66464767752916,435.9978036843386
leftHip,433.6991199537938,461.7155201240272
rightHip,469.453390989786,463.4671008633269
leftKnee,397.26201513861866,552.554109922179
rightKnee,458.7381824537938,553.9439445525292
leftAnkle,550.4112962062256,551.1722549854086
rightAnkle,442.6796191026265,484.75559338521407
nose,393.9583839980545,160.71976836089493
leftEye,399.4750121595331,157.62387524319067
rightEye,395.13899866245134,154.64224373784046
leftEar,421.751998723249,158.0327015442607
rightEar,472.1556192242218,165.07136125972764
leftShoulder,447.03242795476655,227.89058700145915
rightShoulder,463.03011764348247,225.08690266293775
leftElbow,422.52914488083655,355.8900778210117
rightElbow,435.4028225316148,349.3147343142023
leftWrist,376.8050446862841,457.35484557393
rightWrist,403.63364846789887,439.244095026751
leftHip,439.4826118677043,457.8276994163424
rightHip,482.7657617947471,467.52207715223733
leftKnee,426.7872233706226,553.5926100437744
rightKnee,456.38451483463035,549.8975179353113
leftAnkle,373.11565235894943,478.12754590223733
rightAnkle,545.5180721060311,553.6410581833658
nose,393.9583839980545,160.71976836089493
leftEye,399.4750121595331,157.62387524319067
rightEye,395.13899866245134,154.64224373784046
leftEar,421.751998723249,158.0327015442607
rightEar,472.1556192242218,165.07136125972764
leftShoulder,447.03242795476655,227.89058700145915
rightShoulder,463.03011764348247,225.08690266293775
leftElbow,422.52914488083655,355.8900778210117
rightElbow,435.4028225316148,349.3147343142023
leftWrist,376.8050446862841,457.35484557393
rightWrist,403.63364846789887,439.244095026751
leftHip,439.4826118677043,457.8276994163424
rightHip,482.7657617947471,467.52207715223733
leftKnee,426.7872233706226,553.5926100437744
rightKnee,456.38451483463035,549.8975179353113
leftAnkle,373.11565235894943,478.12754590223733
rightAnkle,545.5180721060311,553.6410581833658
nose,394.4713642996109,159.6168987110895
leftEye,405.31911174610894,152.4017927711576
rightEye,412.0062849586576,152.6630327395428
leftEar,420.57165004863816,158.77500303988327
rightEar,471.2234010214008,165.56805918652725
leftShoulder,443.4584371960117,227.71957456833655
rightShoulder,466.24825206712063,224.91845513132296
leftElbow,419.2138861867704,356.44181663424126
rightElbow,431.3997902480545,353.2147145549611
leftWrist,394.71976076118676,463.0750699173152
rightWrist,410.5418971911479,453.4685828064203
leftHip,442.0413956104086,455.7015670598249
rightHip,485.96242704280155,463.8919245500973
leftKnee,430.2912968142023,546.8488190053502
rightKnee,454.0785733827821,543.5564734314203
leftAnkle,381.5257934095331,551.3409305082685
rightAnkle,648.8330648103113,401.97242825875486
nose,394.4713642996109,159.6168987110895
leftEye,405.31911174610894,152.4017927711576
rightEye,412.0062849586576,152.6630327395428
leftEar,420.57165004863816,158.77500303988327
rightEar,471.2234010214008,165.56805918652725
leftShoulder,443.4584371960117,227.71957456833655
rightShoulder,466.24825206712063,224.91845513132296
leftElbow,419.2138861867704,356.44181663424126
rightElbow,431.3997902480545,353.2147145549611
leftWrist,394.71976076118676,463.0750699173152
rightWrist,410.5418971911479,453.4685828064203
leftHip,442.0413956104086,455.7015670598249
rightHip,485.96242704280155,463.8919245500973
leftKnee,430.2912968142023,546.8488190053502
rightKnee,454.0785733827821,543.5564734314203
leftAnkle,381.5257934095331,551.3409305082685
rightAnkle,648.8330648103113,401.97242825875486
nose,395.1965284533074,159.10055553866732
leftEye,397.33143847276267,151.97771005593387
rightEye,414.4118205860895,152.13014120257782
leftEar,420.6474571376459,159.1528225316148
rightEar,469.3017388132296,167.43445251702335
leftShoulder,443.31164883268485,227.83761703550584
rightShoulder,465.0420643847276,225.47602672057394
leftElbow,424.8622552893969,350.79295355058366
rightElbow,434.84804383511675,352.0300340466926
leftWrist,392.27345269941634,457.2529334873541
rightWrist,412.2071452456226,453.9910627431907
leftHip,446.6172178988327,441.94993312256815
rightHip,480.0159593871595,442.92847154669266
leftKnee,440.13687074416345,547.2128070282101
rightKnee,480.2112718871595,553.2242521887159
leftAnkle,470.39518482490274,573.7923303745137
rightAnkle,470.3851912086576,574.3937712791829
nose,395.08154486867704,158.6934391719358
leftEye,398.01434824902725,152.026234192607
rightEye,414.42903392509726,152.23079933730546
leftEar,423.5117491488327,157.71569871716926
rightEar,471.84745105787937,165.50581757660507
leftShoulder,443.6952061040856,228.94506550948444
rightShoulder,467.3597473857004,224.9888284289883
leftElbow,423.9795871838521,350.77551222033077
rightElbow,432.6726653696498,352.4167071984436
leftWrist,390.1205693701362,455.96558092169266
rightWrist,415.8251003161479,454.603561223249
leftHip,444.54397951118676,448.4016673759728
rightHip,475.32690144698444,449.64155976410507
leftKnee,441.33390077821014,545.7614527602141
rightKnee,476.78190357490274,553.4750805569066
leftAnkle,469.8009256444553,572.5668014348249
rightAnkle,465.4035825024319,573.2563989542801
nose,393.91164579280155,157.8315562682393
leftEye,400.576437864786,155.65708976775292
rightEye,394.9276127796693,152.61211469479574
leftEar,427.40333171206225,157.4825776690175
rightEar,471.69591287694556,164.33168166342412
leftShoulder,445.3354891172179,229.77094479571986
rightShoulder,450.1676495622568,223.27342230058366
leftElbow,425.12486320525295,356.2590056541829
rightElbow,431.4317090223735,354.72378860651753
leftWrist,386.6465147738327,461.7749118433852
rightWrist,406.4474784168288,450.6454812135214
leftHip,442.6963384606031,449.6460815904669
rightHip,485.0693093385214,463.40729116001944
leftKnee,426.10978538424126,545.8549291707199
rightKnee,451.0043394333658,542.6473203428989
leftAnkle,372.1946437256809,484.4850057757782
rightAnkle,468.8905186040856,564.8948200389106
nose,393.5846303501946,156.73242947470817
leftEye,400.34061892023345,153.80036706590468
rightEye,395.42524167071986,150.58202365029183
leftEar,427.0807241001946,157.0373487658074
rightEar,470.37284168287937,164.47254225437743
leftShoulder,444.72739846789887,229.60736107733464
rightShoulder,447.06898255107006,222.1016992947471
leftElbow,427.470437135214,352.2154289275292
rightElbow,433.53648619893,353.6480119163424
leftWrist,383.714889348249,456.0779046084631
rightWrist,398.7884165248054,438.85730787937746
leftHip,441.52366549124514,448.09612110894943
rightHip,481.9984192607004,464.05292436770424
leftKnee,424.7905900413424,546.1930781857977
rightKnee,455.3728796814202,542.8230255958172
leftAnkle,552.2764925826848,549.9825206712062
rightAnkle,446.8028787694553,532.3355423151751
nose,397.05325115515564,158.52442166220817
leftEye,401.2004879012646,153.7132364117218
rightEye,396.0234906979572,150.5319415734436
leftEar,430.3055842655642,155.23811785627433
rightEar,457.2071072470817,151.33215284533074
leftShoulder,446.7391552164397,228.32293439931908
rightShoulder,448.1533469114786,220.76639257052528
leftElbow,429.5311740029183,349.53140199416345
rightElbow,434.65029942850197,351.5666418409533
leftWrist,380.9038712913424,452.3290065661479
rightWrist,395.0388725072957,435.7787420963035
leftHip,441.56789579280155,457.15311132052534
rightHip,477.78099920963035,471.2227550462062
leftKnee,425.7047589372568,556.4367248297665
rightKnee,449.3706681663424,552.4674352504863
leftAnkle,367.41112141293775,545.4130441391051
rightAnkle,630.7193883754863,414.68548607733464
nose,396.8311496838521,153.42414351288912
leftEye,402.47499696011675,146.7271476775292
rightEye,397.1791403210117,144.0394348857004
leftEar,433.89040460846303,151.91924930082686
rightEar,447.5792649562257,147.998844844358
leftShoulder,447.7904608463035,229.81815798273345
rightShoulder,443.2383496473735,221.68206240880352
leftElbow,436.0104571984436,346.50310828064204
rightElbow,435.70665886429964,350.5302696376459
leftWrist,366.1996519333658,442.7439126337549
rightWrist,371.005593385214,442.43468050826846
leftHip,427.1162147373541,473.8959143968872
rightHip,468.58922817363816,462.8162618555448
leftKnee,405.40225255350197,580.3394789640078
rightKnee,489.27084599951365,565.1427225194552
leftAnkle,630.948329584144,412.1415217655642
rightAnkle,630.0828368190662,414.5014591439689
nose,396.8311496838521,153.42414351288912
leftEye,402.47499696011675,146.7271476775292
rightEye,397.1791403210117,144.0394348857004
leftEar,433.89040460846303,151.91924930082686
rightEar,447.5792649562257,147.998844844358
leftShoulder,447.7904608463035,229.81815798273345
rightShoulder,443.2383496473735,221.68206240880352
leftElbow,436.0104571984436,346.50310828064204
rightElbow,435.70665886429964,350.5302696376459
leftWrist,366.1996519333658,442.7439126337549
rightWrist,371.005593385214,442.43468050826846
leftHip,427.1162147373541,473.8959143968872
rightHip,468.58922817363816,462.8162618555448
leftKnee,405.40225255350197,580.3394789640078
rightKnee,489.27084599951365,565.1427225194552
leftAnkle,630.948329584144,412.1415217655642
rightAnkle,630.0828368190662,414.5014591439689
nose,395.78052802772373,155.11707350437743
leftEye,404.1581803258755,148.5968088825389
rightEye,398.808061770428,145.99601775291828
leftEar,435.092374452821,152.43017768117704
rightEar,446.10017175340465,147.05460010335602
leftShoulder,446.35248206468873,229.5141696558852
rightShoulder,444.3511369163424,221.57511551556422
leftElbow,432.84202486624514,349.4403574902724
rightElbow,435.72204827334633,353.5527875729572
leftWrist,354.657937135214,432.45839159776267
rightWrist,359.5794321498054,428.7424762889105
leftHip,427.94465892509726,466.5259454036965
rightHip,463.1809338521401,460.36592594844353
leftKnee,411.03914609678986,576.1279486867704
rightKnee,448.9371808122568,578.9057940175097
leftAnkle,633.2991853112841,407.6286630593385
rightAnkle,631.5289852869649,409.1898331104086
nose,393.8885426799611,159.8864793591926
leftEye,402.09508754863816,149.92917071984436
rightEye,398.14802711575874,147.83632508511673
leftEar,435.86184490515564,152.84825662694553
rightEar,437.4245348978599,146.34165248054475
leftShoulder,447.9197318822957,229.43938852748056
rightShoulder,443.84252644698444,222.02752614299612
leftElbow,429.95018391293775,351.86865424367704
rightElbow,434.6748084873541,353.1576787451362
leftWrist,359.9767448929961,405.4213278210117
rightWrist,350.39932666585605,412.7067120622568
leftHip,434.0150778210117,461.1328884970817
rightHip,446.9028909289883,461.25034198686774
leftKnee,434.67465649319064,583.9275291828794
rightKnee,412.17465649319064,580.6965892509728
leftAnkle,650.6180842655642,405.8984375
rightAnkle,649.6335420719845,406.4732414275292
nose,396.1231228720817,161.24466120500972
leftEye,403.67867673881324,145.86355483949416
rightEye,402.16903270914395,148.3704135761187
leftEar,435.5722960238327,151.1824005958171
rightEar,436.5175097276265,144.95086788667317
leftShoulder,446.5454006566148,228.21456256079767
rightShoulder,444.7842062864786,219.7016734557393
leftElbow,427.9759317242218,350.73800766050584
rightElbow,433.7251109557393,350.63275170233464
leftWrist,353.80407192363816,396.0046434216926
rightWrist,353.0998449659533,393.8201833049611
leftHip,436.07737262889106,459.68689202334633
rightHip,443.7632234922179,461.48794686284043
leftKnee,442.81892175340465,577.9528666099222
rightKnee,419.5905277237354,571.0679869892996
leftAnkle,551.1038956104086,552.2515275413424
rightAnkle,416.1345984314202,568.8289609678989
nose,394.46726045719845,162.18955192120623
leftEye,402.12753830252916,147.09841242096303
rightEye,399.48633572470817,149.37234010214007
leftEar,436.5406128404669,152.09379559824902
rightEar,433.69368616245134,146.3087837427043
leftShoulder,447.33360438959147,230.1135966378891
rightShoulder,440.5213399805448,221.8672862962062
leftElbow,426.0726228112841,350.27320950875486
rightElbow,418.98395701605057,345.2798212548638
leftWrist,342.8352991245136,387.236594114786
rightWrist,335.6536129012646,384.1779775656615
leftHip,435.88825389105057,452.47875881566154
rightHip,439.55598705009726,449.80024167071986
leftKnee,447.1171647008755,576.0678349951362
rightKnee,417.3536296206226,574.425690053502
leftAnkle,442.91566603842415,580.891293774319
rightAnkle,288.2467283256323,409.47512615515564
nose,391.86751428745134,165.36450100316148
leftEye,401.3547999756809,149.65311132052528
rightEye,396.9731502310311,151.69984572592412
leftEar,438.4606791099222,154.1174268908074
rightEar,435.6566527845331,147.11423881322958
leftShoulder,448.0824796327821,231.67199279547668
rightShoulder,445.8673546935798,223.82865697957197
leftElbow,424.84785384241246,349.1363311648833
rightElbow,426.74743889834633,347.847078672179
leftWrist,328.06560828064204,353.8736852504864
rightWrist,331.0910141050584,351.8163302529183
leftHip,434.0799793287938,444.4753921449417
rightHip,460.2064840710117,443.1669123905642
leftKnee,448.87224130593387,568.1939293531128
rightKnee,430.85424519698444,567.8540704036965
leftAnkle,443.2356897495136,586.3597397859922
rightAnkle,432.3912861746109,586.3453003404669
nose,392.20220543531127,162.82636946741246
leftEye,402.4322106031128,147.68414092898834
rightEye,398.8148255107004,150.52390488205253
leftEar,439.2278316512646,154.30335375121595
rightEar,429.86031736381324,148.5369801799611
leftShoulder,449.214000182393,231.050469661965
rightShoulder,443.1883815661479,223.50329447349225
leftElbow,419.2167740758755,349.5915156857977
rightElbow,413.6398802285992,345.7610727748054
leftWrist,312.27292071984436,344.05797817363816
rightWrist,321.2157253161479,345.04974008998056
leftHip,437.9239877188716,446.5003723857004
rightHip,437.70530611624514,445.40696437256815
leftKnee,444.13598917801556,572.8897890321011
rightKnee,413.1784259484436,571.7961910262646
leftAnkle,549.7708308000973,552.3923881322958
rightAnkle,413.71173546935796,579.117141901751
nose,390.47414579280155,161.85801465223736
leftEye,401.71966196498056,146.45097428258754
rightEye,396.9900215831712,149.4781470391537
leftEar,438.76345148346303,156.0337313047179
rightEar,426.47966318093387,148.77830891293775
leftShoulder,450.1377447106031,232.8356221121109
rightShoulder,439.1053243555448,220.42438670355057
leftElbow,422.6112217290856,344.3140883390078
rightElbow,408.9387387524319,321.2337746230545
leftWrist,333.67556085846303,313.32027450145915
rightWrist,329.5966074902724,313.25708292801556
leftHip,442.41716318093387,439.4280839615759
rightHip,424.3441831833658,440.60079492947466
leftKnee,447.23819005350197,570.6091166099222
rightKnee,418.02384788424126,565.3862931663424
leftAnkle,441.92014226653697,583.3485074173152
rightAnkle,416.74436101653697,577.4613934824903
nose,390.47414579280155,161.85801465223736
leftEye,401.71966196498056,146.45097428258754
rightEye,396.9900215831712,149.4781470391537
leftEar,438.76345148346303,156.0337313047179
rightEar,426.47966318093387,148.77830891293775
leftShoulder,450.1377447106031,232.8356221121109
rightShoulder,439.1053243555448,220.42438670355057
leftElbow,422.6112217290856,344.3140883390078
rightElbow,408.9387387524319,321.2337746230545
leftWrist,333.67556085846303,313.32027450145915
rightWrist,329.5966074902724,313.25708292801556
leftHip,442.41716318093387,439.4280839615759
rightHip,424.3441831833658,440.60079492947466
leftKnee,447.23819005350197,570.6091166099222
rightKnee,418.02384788424126,565.3862931663424
leftAnkle,441.92014226653697,583.3485074173152
rightAnkle,416.74436101653697,577.4613934824903
nose,391.89551921206225,161.75104875972764
leftEye,402.86698990758754,145.94967853234436
rightEye,397.45405976410507,148.7287018178502
leftEar,439.4160384241245,156.5960717108463
rightEar,424.1292254377432,149.91706818458172
leftShoulder,453.0686481639105,229.94020929596303
rightShoulder,440.82996412937746,220.95923516536965
leftElbow,421.35126611138134,343.3860119771401
rightElbow,423.49043196741246,347.0819780520428
leftWrist,331.675735651751,301.68846516293775
rightWrist,338.81330556906613,306.1637433122568
leftHip,442.40652358949416,442.2645990393969
rightHip,426.0415400048638,442.5663834508755
leftKnee,448.15099100194556,571.4279851653697
rightKnee,416.3175234071012,566.9795719844358
leftAnkle,442.16428289153697,584.7036873784047
rightAnkle,415.11619953793775,579.3455131322958
nose,392.6481943093385,162.4520648407101
leftEye,404.25644455252916,146.76400626215954
rightEye,398.5193868555448,148.95692105423151
leftEar,438.56965892509726,155.87989421206225
rightEar,424.9215330131323,149.9324005958171
leftShoulder,453.88789670476655,227.82921935797668
rightShoulder,441.4577760214008,220.53823033195528
leftElbow,433.1003769455253,336.2864406006809
rightElbow,420.92572045233464,344.3647783925097
leftWrist,336.7108083049611,281.76788211332683
rightWrist,341.79318914153697,293.20601288910507
leftHip,439.525702213035,431.1159031493191
rightHip,432.8380350194553,431.88248571254866
leftKnee,449.52501823929964,563.2994133025292
rightKnee,431.83099768968873,563.3805781857977
leftAnkle,447.3165430447471,579.65109739786
rightAnkle,436.4198534776265,579.5416616001945
nose,393.5321543652724,160.67886293166342
leftEye,400.7863418044747,146.504704219358
rightEye,399.0921768604086,145.74961621473736
leftEar,442.71301982003894,151.9997872081712
rightEar,423.18803957928014,148.36235788545721
leftShoulder,455.6874696011673,228.0754309034533
rightShoulder,440.3968187621595,221.1561246048152
leftElbow,419.79628982247084,338.1224160992218
rightElbow,419.8356563107977,330.5495728964008
leftWrist,348.9651857368677,277.62577517023345
rightWrist,350.75639895428014,274.203702577821
leftHip,436.8944552529183,439.94277419747084
rightHip,432.46504134241246,438.9327729815175
leftKnee,445.77828611381324,572.4350984922179
rightKnee,435.71494254620626,572.6783651507782
leftAnkle,441.99724130593387,577.1308061770428
rightAnkle,436.46195586089493,576.9689323929961
nose,395.95387737110894,164.70860818944553
leftEye,402.20836119893,150.53102960846303
rightEye,398.63026659776267,151.55140442607004
leftEar,442.50653574902725,158.70052589980546
rightEar,414.0120379377432,157.97847762645915
leftShoulder,458.7797528574903,228.2940555082685
rightShoulder,440.960983098249,222.11317485408563
leftElbow,415.8372218506809,337.03854571984436
rightElbow,416.05274957441634,346.25687773589493
leftWrist,357.41017144941634,266.3013740272374
rightWrist,359.62012858706225,265.0237870865759
leftHip,443.27387828307394,447.98793926313226
rightHip,414.1872112110895,451.5379149440662
leftKnee,444.9605955131323,576.8102504863813
rightKnee,436.9889956225681,576.6267935311284
leftAnkle,417.4127173516537,575.1437864785993
rightAnkle,420.2512083535992,575.4366792315175
nose,395.95387737110894,164.70860818944553
leftEye,402.20836119893,150.53102960846303
rightEye,398.63026659776267,151.55140442607004
leftEar,442.50653574902725,158.70052589980546
rightEar,414.0120379377432,157.97847762645915
leftShoulder,458.7797528574903,228.2940555082685
rightShoulder,440.960983098249,222.11317485408563
leftElbow,415.8372218506809,337.03854571984436
rightElbow,416.05274957441634,346.25687773589493
leftWrist,357.41017144941634,266.3013740272374
rightWrist,359.62012858706225,265.0237870865759
leftHip,443.27387828307394,447.98793926313226
rightHip,414.1872112110895,451.5379149440662
leftKnee,444.9605955131323,576.8102504863813
rightKnee,436.9889956225681,576.6267935311284
leftAnkle,417.4127173516537,575.1437864785993
rightAnkle,420.2512083535992,575.4366792315175
nose,393.0538287329767,171.42954310554475
leftEye,407.8959827942607,157.24594175583658
rightEye,395.71414457684824,157.44039928866732
leftEar,442.15132538910507,158.28392889713035
rightEar,410.85709508754866,160.60231487110894
leftShoulder,462.4280687621595,228.44452973005838
rightShoulder,440.30167041585605,222.59695327699416
leftElbow,415.01318549367704,335.9116609922179
rightElbow,414.454720938716,344.01842169260703
leftWrist,365.3258374878405,260.47562773589493
rightWrist,363.9436405642023,254.30151082198444
leftHip,449.5729343993191,444.4862217290856
rightHip,412.05693701361866,450.4401750972763
leftKnee,442.5647115150778,574.3876915126459
rightKnee,432.71928957928014,573.7471121108949
leftAnkle,649.4025869406615,403.69482611867704
rightAnkle,648.5375121595331,404.0520883998054
nose,392.2632690904669,167.70999893604085
leftEye,406.23654851653697,156.42973309824902
rightEye,393.64216014105057,158.07778681298637
leftEar,436.31072166828795,157.32167284776264
rightEar,406.85778666099225,160.96660688229574
leftShoulder,464.28631140564204,229.45796981395915
rightShoulder,424.73325024319064,233.04486107733464
leftElbow,413.22505015807394,334.6884499635214
rightElbow,409.38237171692606,331.64731274319064
leftWrist,367.8885730787938,241.00418743920233
rightWrist,367.4080435311284,228.62089995744162
leftHip,443.892266536965,440.7162724951362
rightHip,412.26368707441634,446.8387873905642
leftKnee,444.897061952821,556.6670339858949
rightKnee,434.3966971668288,557.4837366245137
leftAnkle,436.57127766293775,579.6384058852141
rightAnkle,428.0224799367704,394.5887417923152
nose,391.2104435189689,169.3133473674611
leftEye,405.0473081833658,157.29400991001947
rightEye,390.6535369041829,158.2336378283074
leftEar,435.9979176799611,160.92526446984436
rightEar,400.36364603599225,162.10669610286965
leftShoulder,464.96462335846303,228.75233691026267
rightShoulder,413.78290673638134,234.00449522738325
leftElbow,413.68779638861866,333.0050006079767
rightElbow,410.8766643360895,334.5832700024319
leftWrist,383.3861639713035,240.73903362110894
rightWrist,375.1356927893969,239.52201635457197
leftHip,439.9967321254864,437.83039731274323
rightHip,411.79934490515564,441.19167223978604
leftKnee,439.9671312621595,556.9404334873541
rightKnee,439.3289837670234,556.9178623540856
leftAnkle,436.0812864785992,579.1254255836576
rightAnkle,435.50663454523345,577.8669899075876
nose,391.9332517631323,168.56724601775292
leftEye,402.6367947470817,157.74562256809338
rightEye,387.9289275291829,159.42259317242218
leftEar,434.4477672057393,161.864968385214
rightEar,395.5464190175097,165.5683061770428
leftShoulder,464.6490454766537,229.40904669260703
rightShoulder,416.11255927772373,234.79963369406613
leftElbow,417.749422422179,332.9750577577821
rightElbow,410.1898027115759,335.39237293287937
leftWrist,400.88206012889106,235.50296768604085
rightWrist,387.074796327821,233.3619019029669
leftHip,443.92228538424126,438.5682909776265
rightHip,408.6952821011673,440.36072014834633
leftKnee,440.99814567120626,568.1770580009728
rightKnee,434.5198124392023,567.1001033560311
leftAnkle,440.1058259362841,581.4801951605059
rightAnkle,433.8661615393969,580.867278696498
nose,390.5649243069066,168.41800674854085
leftEye,404.30952851410507,154.4762471121109
rightEye,387.5214311770428,157.98735028574902
leftEar,433.91643360894943,161.79377811892024
rightEar,393.84321042071986,164.22954158560313
leftShoulder,466.6394850437743,226.59468476410507
rightShoulder,418.2251641536965,233.5021165187257
leftElbow,418.59857581468873,332.1963156614786
rightElbow,408.5632371716926,339.04258876459147
leftWrist,399.2052605179961,245.9016293774319
rightWrist,384.80939931906613,246.22100711332683
leftHip,439.876998723249,442.91745196984436
rightHip,424.75665734435796,443.81737141293775
leftKnee,437.0263861867704,555.9280763618677
rightKnee,432.9480027966926,568.9786752188716
leftAnkle,437.1955556906615,575.7061648832685
rightAnkle,430.3160718628405,575.3674458900779
nose,390.41152419747084,169.70596729085602
leftEye,404.69281979571986,155.44593187621595
rightEye,388.0294336697471,159.74428881930933
leftEar,434.5009271643969,163.28269394455253
rightEar,392.9671540612841,164.67706940053503
leftShoulder,468.2434794503891,227.72063852748056
rightShoulder,417.17948230787937,232.35627051921205
leftElbow,421.7911752188716,337.29081803258754
rightElbow,405.78527784533077,335.47543774319064
leftWrist,401.3881246960117,247.81527389348247
rightWrist,386.2867065904669,248.51718294017508
leftHip,440.66843233219845,438.3011612354086
rightHip,406.1480499148833,421.87758390077823
leftKnee,431.04214798151753,554.3130623784047
rightKnee,434.39924306906613,567.8665339250973
leftAnkle,433.4336621473735,576.4956225680934
rightAnkle,433.4488235651751,575.6650504620623
nose,390.7537770549611,170.83976775291828
leftEye,404.66135700389106,156.3785110651751
rightEye,388.5400580617704,161.10824644333658
leftEar,433.60796145428014,163.03150459022373
rightEar,393.379438229572,165.6961332684825
leftShoulder,468.05603264834633,226.97157329158563
rightShoulder,416.9483371838521,231.58301921206225
leftElbow,426.8472610651751,339.58490393968873
rightElbow,410.3169078307393,338.3722565053502
leftWrist,402.7950586697471,247.4818746960117
rightWrist,385.7345117947471,248.98038515321014
leftHip,456.4126337548638,422.30746139348247
rightHip,406.36179170719845,416.85983858219845
leftKnee,442.3550735651751,552.9109922178989
rightKnee,430.30060645671205,567.4523498297665
leftAnkle,470.0727672057393,570.5807696984435
rightAnkle,430.3606441512646,572.8483706225682
nose,391.02216074902725,171.85550674854085
leftEye,404.7664989664397,157.79800355666342
rightEye,387.5395184824903,161.88436664032102
leftEar,434.6638269090467,163.74065235894943
rightEar,392.8153498905642,165.4718658803502
leftShoulder,468.70303380350197,228.20116807514592
rightShoulder,418.69570008511675,233.0794777480545
leftElbow,422.09204766536965,332.9844053988327
rightElbow,409.5271081590467,337.4658013132296
leftWrist,397.8124240029183,241.77722975437746
rightWrist,382.2366701118677,244.07268360894943
leftHip,446.67109982976655,437.2706028088521
rightHip,406.8230559946498,437.71457776021407
leftKnee,438.6797406979572,550.5835435919261
rightKnee,428.9729754377432,564.2561405642024
leftAnkle,469.65611320525295,572.2760366001945
rightAnkle,430.5180341074903,574.4971273103113
nose,393.1186162451362,167.9484587791829
leftEye,402.1401918166342,161.5974206590467
