data:text/csv;charset=utf-8,nose,-35.0288248618753,432.0693476339259
rightShoulder,786.460302033777,680.6085590407079
leftElbow,53.48814099679198,657.1238345728775
rightElbow,920.5429498694751,668.9923445408447
leftWrist,930.5237332948916,681.7189752601001
rightWrist,310.9404747217082,648.14281145979
leftHip,25.895537291055525,702.8714525987203
rightHip,19.642111151134923,702.0938261158273
leftKnee,221.47332432668964,780.654271879085
rightKnee,885.1763734928829,772.0967131143415
leftAnkle,930.9923452533174,786.7853046818003
rightAnkle,875.4048878116831,850.3159592921633
nose,511.72634525521727,507.48315589993854
leftEye,546.3390071290013,463.6035992811627
rightEye,493.43334301900313,469.13569908290526
leftEar,616.3686412410514,477.9517500465482
rightEar,470.5743935136016,482.200936877774
leftShoulder,367.5572850268175,675.8422613477893
rightShoulder,377.84468016271927,661.6066634478736
leftElbow,257.8979292546729,912.0188944775771
rightElbow,270.4726926454774,668.7433371339791
leftWrist,208.5979562603546,762.7019001407847
rightWrist,319.85001411883286,632.3239488416145
leftHip,22.395048327019243,703.5437978900361
rightHip,19.929605077676737,702.4039788153385
leftKnee,219.57486416115373,786.7361102271174
rightKnee,320.0404055109284,699.089929246717
leftAnkle,792.8215623551306,856.9348897971068
rightAnkle,797.9059799728691,854.1223327992956
nose,510.6382815290518,511.0484892255138
leftEye,543.8259166316764,467.9757090171488
rightEye,492.7946055074611,472.8866181726122
leftEar,613.6788174521599,478.85527133570577
rightEar,475.4967476514527,479.7243944457533
leftShoulder,372.22775470421936,674.8743699366945
rightShoulder,783.6756303245456,683.0290147358343
leftElbow,20.983480080556316,660.6110764440397
rightElbow,270.90545209001476,658.1219508545872
leftWrist,314.0402312223086,644.2585994260321
rightWrist,313.76074601704045,646.3164831376725
leftHip,22.51815895162204,704.6854506911935
rightHip,18.399769378543365,703.0139774070176
leftKnee,274.3119783809677,703.4613434312873
rightKnee,320.7278000056048,700.6544773086964
leftAnkle,926.8149899137624,784.6293482205284
rightAnkle,800.6098412539709,853.8421520426117
nose,506.3644342385378,512.4361775320328
leftEye,538.0104112439583,470.31990698432185
rightEye,490.29153727371875,476.59706881630746
leftEar,608.3216172155239,481.17183694208643
rightEar,469.9896244687329,484.3450057330299
leftShoulder,368.1319053442098,674.9937518524289
rightShoulder,378.86881639057566,661.5938273626543
leftElbow,254.85479696251542,677.5386480190411
rightElbow,288.19701836730724,648.9789274935594
leftWrist,209.58404266416795,757.436892082719
rightWrist,308.72975939442676,646.2501528253815
leftHip,228.12183157479254,763.1115166927591
rightHip,912.6114506109217,697.4376152424497
leftKnee,316.1175587576187,700.7459107039041
rightKnee,321.21509700433757,701.191379769767
leftAnkle,929.3232747831235,781.2497903549255
rightAnkle,924.8875537085627,783.9400567674452
nose,511.8220151908667,515.0416499037688
leftEye,545.0662745019342,473.31748065874274
rightEye,492.9106361300102,476.36848532828844
leftEar,614.0367102715757,483.59931138331797
rightEar,465.2508959046598,487.3622445429346
leftShoulder,371.40387405217393,677.0905864433556
rightShoulder,799.0775414849071,693.5694008912559
leftElbow,260.38609055693513,911.4314064589921
rightElbow,271.3804188591033,672.495457630677
leftWrist,210.7625280743907,761.2990361670113
rightWrist,312.3335061277397,648.9361826974595
leftHip,225.3389935920211,765.2967495454425
rightHip,908.8530069195343,699.3509507234922
leftKnee,312.3650904852129,704.0408642245638
rightKnee,320.370254961897,704.8709099914314
leftAnkle,926.0329371945868,780.0509126418297
rightAnkle,920.450567995064,782.471368336956
nose,506.93292105708144,518.6555453645581
leftEye,542.1980733908568,475.4843762468272
rightEye,493.43343786692344,478.4787883239035
leftEar,615.0190185665621,484.7401421691658
rightEar,475.60215530692375,487.699017892088
leftShoulder,372.7069263977764,672.7787999847056
rightShoulder,786.4045314566172,682.7296746992416
leftElbow,249.3964730348105,700.1725866414231
rightElbow,920.0690896594572,670.2329553388901
leftWrist,322.16784436415145,639.7213910767077
rightWrist,320.0309523348679,639.4056107339229
leftHip,942.2630603953559,692.1313799550098
rightHip,905.4827441501247,695.1494407802242
leftKnee,313.52283581685464,697.4802968066027
rightKnee,322.63655117049757,698.4646917558366
leftAnkle,924.8841391834304,781.2802049213811
rightAnkle,918.29770989919,783.8570332211743
nose,516.539023581182,512.6580584336812
leftEye,551.7280130349245,471.23209105020373
rightEye,494.9843594443474,472.25720737323695
leftEar,618.9819543742021,487.316401381437
rightEar,463.79848970049557,483.70370732763865
leftShoulder,372.76788199458144,676.0612335798806
rightShoulder,798.9753586587276,694.5020088759842
leftElbow,936.4045572837504,663.1584386565806
rightElbow,922.3797746947768,666.1511434710908
leftWrist,926.3262069642776,677.2293805667863
rightWrist,317.9933344622067,641.4974500010451
leftHip,944.8396989993086,692.563633543972
rightHip,907.6095506838789,694.5242665212907
leftKnee,315.20218147841877,698.0772063852748
rightKnee,884.5510727700557,766.9989535558085
leftAnkle,932.7094087712032,780.241430497819
rightAnkle,925.8660680867356,782.2269136302667
nose,518.2650976515002,513.8661047790765
leftEye,553.4261702006894,472.7466226421906
rightEye,498.7245291030825,473.6118253715308
leftEar,621.3774334503056,489.22398275531225
rightEar,465.64881454645894,483.61562522561644
leftShoulder,370.88938731627707,677.1963102585612
rightShoulder,782.1287872076963,685.0166477544763
leftElbow,263.731945794844,675.391733726175
rightElbow,770.8492195930927,948.0891159591972
leftWrist,314.4887670375958,641.0226413118237
rightWrist,316.693095938241,643.4639635494248
leftHip,947.6395463757942,694.9713163858258
rightHip,914.7958614482955,698.7370949830528
leftKnee,312.9638654063184,698.9819923133703
rightKnee,320.2215334228041,699.0456668838917
leftAnkle,926.5193805620365,779.2524196164618
rightAnkle,921.8404061877775,781.8832479989019
nose,512.8939547705744,508.57649949366953
leftEye,546.3429907416556,470.9660110176769
rightEye,497.57411867728035,470.77618871310347
leftEar,617.8999292989649,489.8256979619483
rightEar,472.2309440583107,480.2180462551488
leftShoulder,371.26384690577885,678.5607924405704
rightShoulder,780.6184289242044,684.7477855162863
leftElbow,259.90709275123214,914.9014492405993
rightElbow,770.7974326285871,948.9491969008391
leftWrist,311.38572247575695,651.1952072321674
rightWrist,311.64098984536497,653.8894572573414
leftHip,950.5281081737712,691.414582605028
rightHip,920.352937869061,694.099980157637
leftKnee,313.70099182722635,704.6029330004978
rightKnee,319.7790678744187,705.0128024802598
leftAnkle,933.3709413996004,771.9479283433017
rightAnkle,929.3290288902907,774.0066340702518
nose,510.23195303831585,507.38400820720994
leftEye,545.8070367597885,468.42927177221395
rightEye,493.6985694202468,470.13356243682745
leftEar,620.1537688140276,484.5398865933548
rightEar,466.6543605819287,479.4102581335877
leftShoulder,371.6470325039519,677.9603418728722
rightShoulder,782.632998752223,688.7186885492348
leftElbow,259.0006786005043,915.51283893511
rightElbow,288.4096357887357,650.7541011706401
leftWrist,314.9565253647385,646.0696888489483
rightWrist,313.7584696669523,648.1091720640428
leftHip,947.7567151733874,694.1160410721479
rightHip,915.0967822835604,696.0618145419467
leftKnee,315.51100630704536,701.62015560165
rightKnee,320.31163894712694,702.0072615805304
leftAnkle,933.5484334745297,777.8224923694181
rightAnkle,927.663372945229,780.0572990684659
nose,511.9290984929304,508.86376222840545
leftEye,547.3207463364657,468.548906615736
rightEye,494.53313627131723,469.4194208286152
leftEar,619.4023835890953,487.2740992089655
rightEar,466.3824948262612,478.5645308438907
leftShoulder,369.9749269003071,680.0758931200793
rightShoulder,382.07707891204484,658.4860404047985
leftElbow,675.4605396434027,930.756859924079
rightElbow,925.1880319201994,674.6676647023005
leftWrist,310.5882727775129,651.0258720783872
rightWrist,321.7064408476715,643.0337333827632
leftHip,945.8319347099572,696.4740236037437
rightHip,914.0005932522192,699.5427332184195
leftKnee,315.14941441873634,701.9773528696498
rightKnee,317.41725981003583,700.9390843016629
leftAnkle,930.5761525788661,785.8951885653842
rightAnkle,926.729373857669,788.4780239001324
nose,513.206889675749,513.5403337886826
leftEye,547.6189481980142,470.9500765670599
rightEye,496.8430941392476,472.99664176020644
leftEar,620.5421394318458,485.7674716103402
rightEar,473.0006033158952,480.73597913215133
leftShoulder,364.3830412927769,676.8364572487917
rightShoulder,388.3385276052275,657.6468892375783
leftElbow,768.6338251017412,602.279226043345
rightElbow,286.3591818308552,644.4110516499917
leftWrist,323.4159165319302,643.642720263292
rightWrist,308.34173655231643,643.5321908201225
leftHip,309.16422610153023,741.4197973110333
rightHip,299.18072370239736,694.9873140683899
leftKnee,319.51355692941394,701.1067754248238
rightKnee,322.1807120653442,700.8600443680464
leftAnkle,932.2514830118024,781.6509970579631
rightAnkle,924.5766422256886,784.3542892515428
nose,514.3986537948193,505.77829614780296
leftEye,549.3707892866914,465.94179021338084
rightEye,494.6927653212492,469.9617612371186
leftEar,622.8812156113206,483.69232557719795
rightEar,465.31602480995986,481.3459777238305
leftShoulder,753.4131999331227,687.8529167323726
rightShoulder,387.1949146137164,656.9565860733449
leftElbow,677.8519718749051,931.4455822896402
rightElbow,287.15075095803826,654.2810527044512
leftWrist,308.41059614248314,645.1105866784716
rightWrist,309.10570493468055,646.0053819589579
leftHip,951.754238855978,694.2303644321308
rightHip,916.9533987082397,696.8560077949257
leftKnee,319.3288564125388,704.5072630648484
rightKnee,321.71658957514785,703.3530271062592
leftAnkle,932.6736827212086,782.1309907668297
rightAnkle,926.5092634505336,784.8010229563436
nose,511.36415266341277,504.9550794311999
leftEye,549.4287097500456,465.0105733314841
rightEye,496.4422984438648,468.25399281542593
leftEar,624.8466542166032,482.7488416976039
rightEar,468.89188625469285,479.82619788025147
leftShoulder,741.848772397765,676.9584949062956
rightShoulder,386.1104234925504,657.2186192612704
leftElbow,254.75863697927753,698.8072824441042
rightElbow,267.97458811956625,667.2833747121612
leftWrist,325.7018462600411,644.826042917452
rightWrist,323.5186684456317,638.2527026462185
leftHip,947.932879377432,688.3509315461037
rightHip,911.8852949327996,689.2526823407482
leftKnee,316.8381500244141,703.1244436182401
rightKnee,319.67530424956686,702.1884843403265
leftAnkle,933.5751173561187,782.7657762816908
rightAnkle,929.9908144464754,784.8882198111094
nose,512.2362476749644,507.3815421612811
leftEye,548.8900367944622,464.5003547520025
rightEye,496.89703098994755,467.8118750427484
leftEar,621.4854968475461,479.429038021815
rightEar,473.40895522893175,477.89028859416806
leftShoulder,741.6633130975271,673.1832947489817
rightShoulder,390.55578743901236,656.2379549969032
leftElbow,249.5218145615396,670.8267033202176
rightElbow,267.531427019765,665.7857892819417
leftWrist,325.8990983183746,648.2989311366695
rightWrist,322.368289635803,642.0736827330832
leftHip,6.244591451340613,718.4571790287004
rightHip,909.6098933238464,699.4019156726882
leftKnee,317.26313193948357,705.4119857609968
rightKnee,320.25975713470103,703.5856574388795
leftAnkle,781.0019939140587,858.5881522805776
rightAnkle,799.3672702655718,788.6121388594929
nose,505.44779232039997,512.378004140891
leftEye,543.2305246197296,474.00740443129484
rightEye,499.5891943608741,473.0743538229383
leftEar,617.138806354211,484.559362032998
rightEar,481.2691604673631,478.59671590485937
leftShoulder,744.3604085603114,683.4522261563907
rightShoulder,390.32391588975486,656.8846913497273
leftElbow,11.222036422922455,664.1549741396182
rightElbow,289.3483140403659,644.7342301305631
leftWrist,330.2114854805201,639.1563503992697
rightWrist,327.91939063758707,631.2683547201788
leftHip,6.061568557056472,717.5277326413167
rightHip,904.3601241649822,699.5950260385002
leftKnee,316.8903796125479,703.8382690667179
rightKnee,320.0695238224728,702.6070165968127
leftAnkle,788.5307689028492,861.6574942147222
rightAnkle,791.3461713382707,858.1558986916153
nose,506.5900142090794,506.96408484789185
leftEye,544.7392388726023,466.2714815844822
rightEye,498.641600404732,468.0649925261621
leftEar,622.9044217358304,484.7080835720909
rightEar,478.51142556750824,478.5833739640649
leftShoulder,735.9872341527087,670.1116132328019
rightShoulder,392.64860680131136,653.8034618095666
leftElbow,7.473946962838971,670.3563208672788
rightElbow,271.05714553061165,665.90997682564
leftWrist,922.761063334543,665.5112361685312
rightWrist,313.0883374937778,645.0184577318481
leftHip,4.785206515037596,722.5778153118921
rightHip,904.8332255916374,698.2238412701203
leftKnee,315.260101941773,702.3250021136689
rightKnee,319.4402078710178,701.372602529563
leftAnkle,930.4704919956074,791.4839441915432
rightAnkle,929.727516619612,793.4092937424954
nose,506.5900142090794,506.96408484789185
leftEye,544.7392388726023,466.2714815844822
rightEye,498.641600404732,468.0649925261621
leftEar,622.9044217358304,484.7080835720909
rightEar,478.51142556750824,478.5833739640649
leftShoulder,735.9872341527087,670.1116132328019
rightShoulder,392.64860680131136,653.8034618095666
leftElbow,7.473946962838971,670.3563208672788
rightElbow,271.05714553061165,665.90997682564
leftWrist,922.761063334543,665.5112361685312
rightWrist,313.0883374937778,645.0184577318481
leftHip,4.785206515037596,722.5778153118921
rightHip,904.8332255916374,698.2238412701203
leftKnee,315.260101941773,702.3250021136689
rightKnee,319.4402078710178,701.372602529563
leftAnkle,930.4704919956074,791.4839441915432
rightAnkle,929.727516619612,793.4092937424954
nose,502.4104457513832,511.0561402910879
leftEye,538.0078819660826,472.1628653084722
rightEye,494.0172900485622,473.31235887104435
leftEar,623.8995028840893,486.972293126444
rightEar,473.5575186881574,479.53988362471887
leftShoulder,359.31133329636396,671.8154612737872
rightShoulder,389.1103999809533,657.215331200032
leftElbow,9.066026609695376,670.9100430262229
rightElbow,6.095917830207469,673.9405605449751
leftWrist,11.821465399478662,678.8146054753998
rightWrist,322.7128088984508,631.0780265600301
leftHip,5.8428008407934175,725.2132596264554
rightHip,-18.04377944552945,725.4610656263301
leftKnee,316.73233136128823,701.761731930744
rightKnee,321.00500886078476,701.1736115926899
leftAnkle,932.5690338491003,787.2873031081857
rightAnkle,927.4636232249933,789.7821828048054
nose,503.96152540867433,508.4995462143004
leftEye,541.5687890553753,469.74430657175265
rightEye,494.1296848341649,472.0509447624712
leftEar,620.8060695781783,486.3168939968956
rightEar,472.7482762318177,480.65801414163207
leftShoulder,353.0738495110538,669.6873268691483
rightShoulder,387.12475876863834,656.8884852665408
leftElbow,258.5008300603132,681.599972736047
rightElbow,292.8372315581207,653.9312535742379
leftWrist,321.444059884038,641.379585652036
rightWrist,315.4397439028967,641.5976094049239
leftHip,-0.19981900367755373,719.1266788824059
rightHip,902.9355716334244,692.2902186056057
leftKnee,317.29575962408046,705.979302788523
rightKnee,320.25412949142753,704.5904763069599
leftAnkle,924.311700368206,777.1313039579281
rightAnkle,919.0371442861594,779.7541018831128
nose,506.1083132376467,507.76953338741794
leftEye,544.288142163466,468.36996020602817
rightEye,496.1862406749206,468.9991813095628
leftEar,624.184552500684,485.73408514238054
rightEar,471.4654264932477,475.8631988406646
leftShoulder,361.6038707629252,670.8593310048145
rightShoulder,387.6409527671013,657.7546997070314
leftElbow,8.128247931309712,667.4437309294824
rightElbow,296.3932065555558,646.6985937927484
leftWrist,368.9167718850222,633.0227250867317
rightWrist,322.5125533226399,631.803044063108
leftHip,5.499929560761508,720.0683290355402
rightHip,905.6876156580588,694.1073782954236
leftKnee,317.61400601279416,698.6732939486375
rightKnee,322.1527635448174,697.3461186152953
leftAnkle,925.1566688745403,777.494445028936
rightAnkle,917.9714330532208,780.0689337466943
nose,504.04682530503334,506.0972380879325
leftEye,545.1527758052841,467.96401110697354
rightEye,496.4748945124883,468.0032781459943
leftEar,627.3836463898537,487.4335701790302
rightEar,478.71778302619435,477.7372040507395
leftShoulder,349.8927767267487,670.228212942873
rightShoulder,386.1143438732578,658.5265720827571
leftElbow,12.543536689030987,669.4385723900702
rightElbow,7.295995962295088,672.961603543174
leftWrist,14.536826002922504,679.3542269101868
rightWrist,324.52184328309295,634.4538537407665
leftHip,6.419057284811592,723.1962869844549
rightHip,-19.48485725120812,724.5025325433754
leftKnee,3.9236285076530995,792.3148119737203
rightKnee,321.91583343980847,705.8844548681832
leftAnkle,929.133958334125,768.6966680979451
rightAnkle,918.1507588546101,771.1668873352764
nose,504.74500084665505,511.11070946125676
leftEye,543.1487024804499,471.4176135823885
rightEye,495.95926960154736,471.9755722817745
leftEar,623.3759423638132,484.5472214991945
rightEar,474.3255971470696,477.94972662424766
leftShoulder,752.5110065148499,686.4404415026713
rightShoulder,389.9464527827757,655.5452490186877
leftElbow,10.089774553877835,669.7718679821446
rightElbow,274.084058828391,663.5411183991786
leftWrist,9.346257754337,678.03976119817
rightWrist,321.3506030665298,640.3199446859991
leftHip,5.768672251051966,722.0213109472847
rightHip,-15.19060184983428,722.4947285336743
leftKnee,315.1482130117454,701.9305612289489
rightKnee,319.112539922217,700.5263693842908
leftAnkle,923.6340435933511,772.0761627316012
rightAnkle,914.5579196321362,774.8280170603949
nose,518.8116746004454,505.2879323996459
leftEye,555.9343286061566,463.2453903020124
rightEye,504.5332054405361,466.51144682294205
leftEar,629.1750074453391,484.2602116922461
rightEar,471.25258776000504,478.8442057449995
leftShoulder,752.7760116042795,684.1452482943406
rightShoulder,391.01096260872333,654.5635098112233
leftElbow,12.53934954854765,668.4827582808321
rightElbow,9.69495822947313,671.5135919593189
leftWrist,11.004397001711776,677.9349226302211
rightWrist,325.39902846636943,645.2706899680053
leftHip,7.626179850982785,721.6073313909747
rightHip,-16.965943486774016,722.8798110902542
leftKnee,3.2694475810815393,789.995084769995
rightKnee,320.3909318085311,693.3237447775756
leftAnkle,935.253419690559,778.9920304591554
rightAnkle,927.7908485501657,781.7287723526417
nose,516.1502103397355,508.32559512839714
leftEye,554.007398256532,465.63827686829336
rightEye,502.7085843809848,467.48477618146967
leftEar,627.8556728734117,485.97152110296474
rightEar,473.8923634629306,477.6568362462382
leftShoulder,752.9292858435487,687.8947762812159
rightShoulder,390.56837059644414,655.9525259886271
leftElbow,258.91123701162377,678.2771339268073
rightElbow,279.8954541395611,673.8221271084441
leftWrist,325.9177517427081,650.4158734867082
rightWrist,310.85103313282775,646.1882487493731
leftHip,3.693944388558429,716.8459657899137
rightHip,917.001771147613,690.7584246921169
leftKnee,317.55197547289185,708.3119925413615
rightKnee,320.7383281247625,705.0140671191976
leftAnkle,941.1331687363206,777.701782582799
rightAnkle,930.277634557583,780.2824047994058
nose,516.1668403417684,506.0116852637859
leftEye,554.8481934543714,464.07651101197723
rightEye,501.99728821038275,466.9806911008368
leftEar,626.0959277913729,482.20156919724286
rightEar,473.38372568212134,477.71899325003426
leftShoulder,756.41817174533,685.3378028127471
rightShoulder,392.47506672306287,653.6123748660552
leftElbow,7.16175453904074,671.007104064704
rightElbow,7.848493002268127,671.8145760265306
leftWrist,6.430336777338258,680.446179401086
rightWrist,318.1346578635131,637.876282866363
leftHip,5.483222000793725,721.714952164587
rightHip,-12.430607395877171,722.8442115041533
leftKnee,311.4362448013247,699.3202199973022
rightKnee,317.78814679453814,697.4774513689925
leftAnkle,925.6114962685434,773.0691572256126
rightAnkle,913.9587337033759,775.7042221484946
nose,516.1668403417684,506.0116852637859
leftEye,554.8481934543714,464.07651101197723
rightEye,501.99728821038275,466.9806911008368
leftEar,626.0959277913729,482.20156919724286
rightEar,473.38372568212134,477.71899325003426
leftShoulder,756.41817174533,685.3378028127471
rightShoulder,392.47506672306287,653.6123748660552
leftElbow,7.16175453904074,671.007104064704
rightElbow,7.848493002268127,671.8145760265306
leftWrist,6.430336777338258,680.446179401086
rightWrist,318.1346578635131,637.876282866363
leftHip,5.483222000793725,721.714952164587
rightHip,-12.430607395877171,722.8442115041533
leftKnee,311.4362448013247,699.3202199973022
rightKnee,317.78814679453814,697.4774513689925
leftAnkle,925.6114962685434,773.0691572256126
rightAnkle,913.9587337033759,775.7042221484946
nose,504.0604201736154,510.87245148536306
leftEye,541.4804540255655,468.5798270377668
rightEye,494.53693018813084,471.3807493573497
leftEar,622.6687562697593,484.7882616807515
rightEar,475.7401906469917,478.4187179743549
leftShoulder,752.2579522633831,686.2530220120798
rightShoulder,389.4063887243605,657.5676596081212
leftElbow,267.9044638904616,675.8055235866443
rightElbow,293.47144798545986,646.6575562592147
leftWrist,326.20337044682486,638.9973220528333
rightWrist,325.96264642500233,633.0187414740775
leftHip,934.9761476034321,695.5502048596335
rightHip,901.8384341228798,696.9913873932242
leftKnee,314.48803987020653,700.9742412641356
rightKnee,317.6091055369099,700.0986052635579
leftAnkle,934.0363944087048,783.0407087867827
rightAnkle,926.1497266004986,785.5469070018962
nose,514.3932790793334,508.25199314221345
leftEye,552.135795860439,464.0792932176405
rightEye,497.21423405153746,468.2960420601099
leftEar,626.4295395431816,481.0075603440579
rightEar,469.89581987551685,477.90160711266196
leftShoulder,753.7483292516569,684.0621615161228
rightShoulder,390.6518367663432,656.9682207515732
leftElbow,275.0613717995729,677.9392224026099
rightElbow,293.96500494693504,661.8867177406638
leftWrist,324.40173419996927,651.6762126521842
rightWrist,314.90097609939284,649.2231925044078
leftHip,304.91526058211866,743.788466041654
rightHip,915.5956191126012,691.654421379594
leftKnee,317.5513747693964,706.6410251127608
rightKnee,320.4302620794987,704.376056775045
leftAnkle,936.1184327240585,780.2948614929437
rightAnkle,925.8372343189523,782.7344132360319
nose,517.2267026196195,505.8364063069979
leftEye,556.6310181970263,463.7607939011392
rightEye,503.3612329208434,465.5777006631696
leftEar,627.0193039118549,480.7144802702077
rightEar,482.5652572988073,478.93918012923314
leftShoulder,750.8631819788121,684.0767048639083
rightShoulder,391.57290492076356,655.7063640193717
leftElbow,273.2541711413907,675.6092516234877
rightElbow,274.20758243664693,671.773538492997
leftWrist,326.3037827784913,650.5565645685457
rightWrist,321.51076958801036,645.1837460410271
leftHip,306.85730336705075,742.8069797619772
rightHip,293.5061623243043,693.5907100573588
leftKnee,318.6679877195841,710.6752865564963
rightKnee,318.0935570980325,708.7114287498861
leftAnkle,928.770880495064,783.5631311320146
rightAnkle,920.2840782788942,786.5147351810441
nose,520.2239917502793,504.9108170683746
leftEye,558.5470726517852,461.20369396877663
rightEye,503.2283509844472,466.19516062458206
leftEar,628.6635874588667,480.97866334432763
rightEar,471.63928273123065,476.6469588224063
leftShoulder,752.18820742596,684.8827224909564
rightShoulder,391.53212031501744,655.7277364174216
leftElbow,265.0685268802866,674.0637363775231
rightElbow,277.6920737181193,669.2486868535499
leftWrist,325.07746240044384,647.1604399328567
rightWrist,310.06414316971484,636.4275124991451
leftHip,302.03093532458354,741.2347174024768
rightHip,281.6663596602266,711.7865247911981
leftKnee,316.53624909397234,707.783942552856
rightKnee,321.28974231764505,706.3616031394395
leftAnkle,935.8491910941871,775.484807292775
rightAnkle,930.8348977055532,777.4903981843348
nose,522.665851459429,505.03879852888656
leftEye,562.7220884093051,461.4933595174946
rightEye,504.43823105630247,464.60873430897755
leftEar,633.515311512038,481.1630477014684
rightEar,470.75381416291117,474.89050180160586
leftShoulder,757.0269689300181,686.6646619863548
rightShoulder,390.0298557207279,657.3214344069188
leftElbow,279.15699984776836,661.8910807449995
rightElbow,270.658341641556,670.104404790856
leftWrist,326.66812525649016,646.5450666256917
rightWrist,320.10926510109516,640.4037270156326
leftHip,306.3744958365474,744.0212228381681
rightHip,293.6867211486579,695.0530752931588
leftKnee,317.00460812461057,710.4347522305144
rightKnee,318.4942263295215,709.0425744557659
leftAnkle,938.6994343323468,779.6188487487082
rightAnkle,929.359064065065,781.8028169624537
nose,522.665851459429,505.03879852888656
leftEye,562.7220884093051,461.4933595174946
rightEye,504.43823105630247,464.60873430897755
leftEar,633.515311512038,481.1630477014684
rightEar,470.75381416291117,474.89050180160586
leftShoulder,757.0269689300181,686.6646619863548
rightShoulder,390.0298557207279,657.3214344069188
leftElbow,279.15699984776836,661.8910807449995
rightElbow,270.658341641556,670.104404790856
leftWrist,326.66812525649016,646.5450666256917
rightWrist,320.10926510109516,640.4037270156326
leftHip,306.3744958365474,744.0212228381681
rightHip,293.6867211486579,695.0530752931588
leftKnee,317.00460812461057,710.4347522305144
rightKnee,318.4942263295215,709.0425744557659
leftAnkle,938.6994343323468,779.6188487487082
rightAnkle,929.359064065065,781.8028169624537
nose,518.116850352009,506.63629043519734
leftEye,557.1289065468636,461.8399970503633
rightEye,501.37925916144826,467.57254212375756
leftEar,630.8897946131369,479.23074263635783
rightEar,470.9014607589069,480.4282924785689
leftShoulder,755.9617635526547,684.6989072213378
rightShoulder,388.1038106183598,658.2832555511119
leftElbow,263.7168333595365,678.6632914264843
rightElbow,279.46547690068707,673.6728364818292
leftWrist,327.1200123649627,652.9450248985439
rightWrist,312.83009822266575,642.3415332601229
leftHip,300.83983514095564,739.6397547740418
rightHip,297.5986287751551,694.3490507964495
leftKnee,317.6918761553932,708.0395260821986
rightKnee,325.4686468398989,706.7330275954904
leftAnkle,925.2698540594791,776.2667335480569
rightAnkle,917.9352643795979,778.8184587649336
nose,512.754686407542,508.18895089116086
leftEye,553.1362517241838,461.87483785310144
rightEye,500.0200252310312,468.33157841426396
leftEar,629.8340740278073,476.8783877480355
rightEar,474.2534494956644,479.7646099639775
leftShoulder,754.8909305320176,685.1066900468522
rightShoulder,390.2442436366694,657.1206097435859
leftElbow,272.833773542471,675.9007508986656
rightElbow,282.63526278247167,670.0113905969762
leftWrist,329.17941364332864,651.8248077273834
rightWrist,313.22324285247447,640.1342956899206
leftHip,304.4746287601931,741.2111951182326
rightHip,295.9510255509314,694.2050716533736
leftKnee,317.79402736559916,711.9415062930334
rightKnee,321.0685885833859,710.2328526240843
leftAnkle,922.6677962128755,775.8636931185594
rightAnkle,914.9704448536677,778.4127625936665
nose,513.0661037459912,512.0687999205832
leftEye,550.9487425214122,465.55733997627
rightEye,498.41592558627,470.33482972378863
leftEar,629.4388111277777,479.8270198955611
rightEar,473.53706315333744,480.46566255918276
leftShoulder,745.822963491952,677.824203491211
rightShoulder,385.29096907678746,660.1265300349967
leftElbow,262.63563029960903,674.8420584118321
rightElbow,302.76180178274905,648.780695340049
leftWrist,321.63723348179684,651.2913197914451
rightWrist,308.5216630572011,641.763403569678
leftHip,298.98419881145315,742.6439678028864
rightHip,295.9523218058427,691.4663695695336
leftKnee,319.54422442365717,701.7424461869415
rightKnee,327.3089178063063,701.3013401254143
leftAnkle,927.6707710830156,776.63973880278
rightAnkle,919.8356373115273,778.8515923051056
nose,514.3793996669904,507.3950737979162
leftEye,553.8464729516887,463.152059948398
rightEye,501.3617755281323,469.0211227951347
leftEar,630.5291828200047,476.7348512285879
rightEar,471.8847491490702,477.69572389357756
leftShoulder,752.7566626285301,686.9937210379873
rightShoulder,389.983285391841,656.9968648235158
leftElbow,257.18494162949145,698.36143398656
rightElbow,279.83547863793285,667.1957352337671
leftWrist,908.5847770008132,662.1854254577875
rightWrist,309.4559466885222,642.7003113267951
leftHip,941.9515798249598,691.4615007096228
rightHip,911.976854791901,691.5900512576568
leftKnee,319.68845649452066,706.2109214099929
rightKnee,324.13141762700064,705.1608284679369
leftAnkle,932.9126362485182,781.7185287772451
rightAnkle,926.6218795479505,783.9808413731913
nose,527.494685547825,504.1756192218469
leftEye,564.7911009435988,458.9912713789291
rightEye,505.62765559333775,464.8885356739802
leftEar,635.7826826637357,481.70564103775916
rightEar,476.986745248045,480.46262742573185
leftShoulder,753.0206560068094,684.365927788998
rightShoulder,390.78335921588115,656.8598411945982
leftElbow,268.928884662079,673.2517117155202
rightElbow,281.0901585441619,667.9175911395004
leftWrist,326.8838726592899,648.4961515790294
rightWrist,314.8305989425006,637.856744194773
leftHip,303.0623116103592,737.6544613374347
rightHip,296.7450291080698,693.2603231348417
leftKnee,319.93310089705056,703.0669657785141
rightKnee,324.29518836945414,701.06757161775
leftAnkle,929.6448092330755,769.5359457290591
rightAnkle,919.2860884610782,772.5364280730371
nose,527.494685547825,504.1756192218469
leftEye,564.7911009435988,458.9912713789291
rightEye,505.62765559333775,464.8885356739802
leftEar,635.7826826637357,481.70564103775916
rightEar,476.986745248045,480.46262742573185
leftShoulder,753.0206560068094,684.365927788998
rightShoulder,390.78335921588115,656.8598411945982
leftElbow,268.928884662079,673.2517117155202
